car_id,price(USD)
7361,11395.85855
7362,7605.016088
7363,7629.430358
7364,7800.689886
7365,5648.48205
7366,5904.271458
7367,10447.60116
7368,1264.206666
7369,7360.755811
7370,3089.289916
7371,9777.994833
7372,-14655.76607
7373,-6631.655393
7374,8378.769287
7375,8202.496744
7376,4820.986736
7377,7824.129338
7378,6235.59549
7379,10040.54898
7380,8397.6619
7381,6510.015677
7382,7535.339192
7383,9790.210464
7384,1916.909772
7385,8156.50839
7386,5112.826384
7387,6699.613573
7388,7248.918305
7389,7066.043297
7390,-7075.938724
7391,7674.603118
7392,8730.504256
7393,8508.44468
7394,8595.847855
7395,6951.298287
7396,-5154.382211
7397,9796.523614
7398,9764.500622
7399,-7382.395938
7400,-1333.630115
7401,11814.62202
7402,7436.199351
7403,9749.767787
7404,9765.102719
7405,7109.533471
7406,7832.07129
7407,-1405.158438
7408,6761.696271
7409,-96158.45665
7410,7436.199351
7411,-7932.051756
7412,7379.881353
7413,7874.510172
7414,7436.199351
7415,9770.833463
7416,6803.394529
7417,-7277.332169
7418,8595.847855
7419,9767.213249
7420,9806.540119
7421,7451.373297
7422,-4032.012812
7423,8077.708809
7424,-6308.599494
7425,6734.035197
7426,6510.015677
7427,7937.000645
7428,-5414.463184
7429,8997.475149
7430,6155.08925
7431,10038.43779
7432,-1405.158438
7433,10527.80797
7434,7824.129338
7435,9777.159114
7436,6713.361611
7437,7390.848066
7438,8619.044074
7439,-1545.133088
7440,7696.229867
7441,1801.45701
7442,6782.514377
7443,9742.693169
7444,14650.98337
7445,11451.56858
7446,14702.21136
7447,7153.569043
7448,11452.02605
7449,16065.57368
7450,11345.58918
7451,9089.017072
7452,8092.529886
7453,-1272.038792
7454,-250.3079663
7455,10010.01046
7456,-250.3079663
7457,1887.427534
7458,7466.368324
7459,6359.165163
7460,4198.703478
7461,9339.053139
7462,12669.46502
7463,10587.09898
7464,15199.13408
7465,9612.728716
7466,8868.604505
7467,19304.9488
7468,17312.15905
7469,16350.51938
7470,24330.24063
7471,14740.64091
7472,19118.32473
7473,18801.09059
7474,16954.92693
7475,18801.09059
7476,22679.29797
7477,13151.759
7478,-3528.687718
7479,18895.13763
7480,16978.80527
7481,-6542.358329
7482,9919.902772
7483,15473.42778
7484,22744.83903
7485,977.601079
7486,11643.21678
7487,14987.95296
7488,17077.71459
7489,19247.70945
7490,12805.013
7491,2800.963637
7492,15813.96984
7493,19673.9983
7494,13662.76648
7495,13139.11138
7496,15004.22688
7497,12181.36261
7498,14778.39034
7499,19130.12446
7500,17153.75916
7501,11065.14206
7502,13821.30253
7503,4185.542397
7504,14782.33142
7505,10647.66874
7506,15647.38365
7507,15265.55926
7508,11414.57119
7509,6102.924192
7510,12886.821
7511,15774.46258
7512,15860.94789
7513,11943.99735
7514,11979.31096
7515,13190.46178
7516,14503.18887
7517,14293.13386
7518,14782.33142
7519,15823.15635
7520,15191.79745
7521,2442.930962
7522,14724.73009
7523,11896.01544
7524,14978.64144
7525,19622.89522
7526,21552.10971
7527,18189.36404
7528,22897.50914
7529,18167.25585
7530,20817.92924
7531,16484.16694
7532,19214.70545
7533,13079.4083
7534,15155.66289
7535,11478.80703
7536,19130.17548
7537,36689.84604
7538,10899.4957
7539,10769.93006
7540,14294.05525
7541,12934.19076
7542,16425.29677
7543,17846.67866
7544,20149.60053
7545,11170.46432
7546,10630.71654
7547,11219.72988
7548,8768.243234
7549,17339.13665
7550,8185.522467
7551,13143.1355
7552,13547.22967
7553,17270.76657
7554,12052.14305
7555,18669.77931
7556,13582.22804
7557,21278.18035
7558,18532.00428
7559,13239.6427
7560,22782.04502
7561,20689.43122
7562,3582.047428
7563,11100.84516
7564,13971.49687
7565,11118.25009
7566,12334.51679
7567,11401.91321
7568,13830.45375
7569,12095.49613
7570,22501.60132
7571,6968.621993
7572,10828.00908
7573,10479.70276
7574,25716.14243
7575,4622.68939
7576,57278.42908
7577,9151.411098
7578,5341.944332
7579,5341.944332
7580,6317.581861
7581,4029.289128
7582,9477.039411
7583,5619.017793
7584,8515.887501
7585,1735.169974
7586,9701.088896
7587,4957.540641
7588,31734.81249
7589,30493.33978
7590,30535.93314
7591,26566.24149
7592,30283.20318
7593,10667.95961
7594,6619.841643
7595,12172.98382
7596,6569.125523
7597,5568.822163
7598,9480.290836
7599,5525.223925
7600,5422.380138
7601,6501.545483
7602,5962.93755
7603,6996.710798
7604,7947.673467
7605,8138.546262
7606,6559.97639
7607,6849.31769
7608,3880.121634
7609,9250.459481
7610,7588.086567
7611,7775.343767
7612,5795.617798
7613,9403.589664
7614,9743.256945
7615,6996.710798
7616,6593.126669
7617,8515.430472
7618,4184.409456
7619,8880.481831
7620,2218.272775
7621,4961.131605
7622,2653.677129
7623,11639.56082
7624,7462.274201
7625,11956.50048
7626,1642.738651
7627,5103.309738
7628,4483.962039
7629,9149.81337
7630,2241.87533
7631,2996.728875
7632,12282.50258
7633,9820.236147
7634,4637.042998
7635,3824.632868
7636,10749.04836
7637,8814.866334
7638,3232.294151
7639,5158.969139
7640,3412.832502
7641,11633.44002
7642,13114.37455
7643,380.6634621
7644,2008.826471
7645,4637.042998
7646,1019.477213
7647,749.5860111
7648,5135.096514
7649,1670.955471
7650,1356.843887
7651,2084.742169
7652,6787.097273
7653,6796.007211
7654,4635.053801
7655,2947.399974
7656,1790.008161
7657,3340.02842
7658,6310.565764
7659,3849.911851
7660,1790.008161
7661,2996.728875
7662,6412.240948
7663,5174.989831
7664,8230.883638
7665,6838.741011
7666,6796.007211
7667,3192.548203
7668,8551.120654
7669,19790.03633
7670,149.8458111
7671,1405.04094
7672,2245.087966
7673,3824.632868
7674,1477.424629
7675,8814.866334
7676,2124.918252
7677,3824.632868
7678,5767.123901
7679,709.1803942
7680,9122.064646
7681,-3168.759845
7682,13156.54058
7683,6720.441523
7684,4180.902818
7685,2329.734565
7686,12279.34296
7687,-2570.195903
7688,11144.74659
7689,5891.203827
7690,5362.666047
7691,-2013.516806
7692,1009.670894
7693,6902.393577
7694,4513.279126
7695,9963.556332
7696,6913.473602
7697,-4120.33742
7698,10828.01076
7699,6875.423793
7700,-422.1401031
7701,12273.5986
7702,7888.639775
7703,12537.25527
7704,635.9024908
7705,4509.113973
7706,7024.591198
7707,19274.69128
7708,-993.522517
7709,1828.875354
7710,845.7804342
7711,4835.688284
7712,3561.75977
7713,3642.106008
7714,4716.543602
7715,10551.90591
7716,2510.499006
7717,2231.595683
7718,90.52876029
7719,8041.035335
7720,7051.362232
7721,-1449.715982
7722,-763.7015918
7723,18781.33654
7724,4233.102578
7725,11262.6388
7726,11296.2951
7727,6560.377085
7728,3784.573155
7729,4332.492268
7730,2692.557746
7731,3413.753856
7732,-1925.235297
7733,5486.595514
7734,6357.090169
7735,892.2602319
7736,2575.910773
7737,4083.162144
7738,9575.231686
7739,3405.552082
7740,-2719.878167
7741,10699.01004
7742,3051.364884
7743,5680.509164
7744,3252.283214
7745,-535.6725601
7746,1501.336207
7747,6586.509381
7748,6612.923374
7749,4645.583321
7750,9887.880014
7751,5040.081983
7752,4283.178545
7753,3339.911607
7754,1356.843887
7755,3809.389855
7756,4077.962274
7757,1623.416517
7758,208.8483673
7759,6584.127985
7760,8757.259083
7761,647.909873
7762,3012.187867
7763,4383.292113
7764,2611.690266
7765,14121.7915
7766,9895.38101
7767,9964.293306
7768,-1948.733747
7769,3824.632868
7770,2575.910773
7771,5479.131344
7772,6743.559477
7773,3321.566233
7774,3325.156005
7775,9575.231686
7776,2608.578389
7777,5956.770864
7778,19161.41846
7779,12830.91664
7780,8345.056483
7781,2269.15726
7782,10914.40157
7783,12258.92407
7784,6584.127985
7785,1236.556702
7786,-1655.231697
7787,4562.244657
7788,5094.701692
7789,3487.703222
7790,2931.467295
7791,20017.52959
7792,4359.056566
7793,4058.213968
7794,12004.1863
7795,2575.910773
7796,3900.505771
7797,9188.377476
7798,6996.779669
7799,11151.84159
7800,3321.566233
7801,5680.509164
7802,-2029.527281
7803,8612.22981
7804,9846.933446
7805,7149.627954
7806,-535.6725601
7807,-4567.965302
7808,8535.784539
7809,4587.501526
7810,3824.632868
7811,4948.27699
7812,5483.777318
7813,9848.380396
7814,12283.93882
7815,5875.420129
7816,-31236.97738
7817,12279.91743
7818,11927.53142
7819,3315.321316
7820,3243.816017
7821,13026.90563
7822,4989.284853
7823,11271.86499
7824,4562.244657
7825,2996.728875
7826,2035.885536
7827,5499.428835
7828,7217.995623
7829,4358.382396
7830,1865.641972
7831,4985.176153
7832,6401.321355
7833,6658.201104
7834,6273.726434
7835,1790.008161
7836,10148.29209
7837,1356.843887
7838,6768.715034
7839,3180.79197
7840,2575.910773
7841,5385.926283
7842,6556.71642
7843,3119.026918
7844,4761.106373
7845,10749.04836
7846,5336.67589
7847,6195.804746
7848,969.7995133
7849,3254.978029
7850,6197.320619
7851,4332.492268
7852,4158.078478
7853,7446.053723
7854,5148.214939
7855,5269.266198
7856,4588.225245
7857,4077.962274
7858,12195.15281
7859,1962.689152
7860,4661.831703
7861,5103.309738
7862,426.9660866
7863,3252.283214
7864,877.4534886
7865,2302.254776
7866,5470.318224
7867,5218.249519
7868,355.5260915
7869,475.6135848
7870,2329.734565
7871,6796.007211
7872,5729.65579
7873,4297.836459
7874,11632.54789
7875,6447.193184
7876,-1777.852968
7877,4559.453865
7878,6174.245425
7879,7273.423188
7880,6452.600045
7881,2312.75346
7882,4837.182659
7883,-993.522517
7884,6211.270177
7885,17346.17648
7886,8570.207624
7887,6677.684072
7888,5637.470238
7889,11270.30264
7890,12274.11557
7891,3171.558082
7892,49604.37852
7893,5103.309738
7894,230.2834239
7895,376.8141686
7896,3463.041527
7897,10571.70681
7898,13185.59654
7899,6587.884328
7900,6343.426021
7901,3537.062341
7902,2753.022079
7903,14889.49904
7904,5243.753
7905,2988.849946
7906,11144.74659
7907,-1540.449536
7908,2454.827038
7909,11944.33193
7910,3824.632868
7911,5497.239465
7912,8803.728278
7913,11144.74659
7914,2931.467295
7915,6097.981537
7916,3757.820341
7917,5162.218626
7918,-79.81447859
7919,-3214.223816
7920,5470.507135
7921,-3209.163862
7922,7100.029664
7923,-67.31328742
7924,6584.127985
7925,6030.420256
7926,3577.8442
7927,8675.239406
7928,2329.734565
7929,2359.213157
7930,2329.734565
7931,-535.6725601
7932,2923.492403
7933,7835.162942
7934,11519.79441
7935,5499.428835
7936,6988.030291
7937,2207.09054
7938,328.2747132
7939,3487.703222
7940,1790.008161
7941,6993.964828
7942,1356.843887
7943,-2269.449749
7944,20281.50571
7945,6529.609231
7946,4885.469551
7947,9111.271312
7948,5094.701692
7949,4827.865603
7950,5499.428835
7951,2575.910773
7952,4233.102578
7953,4930.347161
7954,19169.8371
7955,11946.35987
7956,1731.048364
7957,2631.612727
7958,1790.008161
7959,8284.072827
7960,12593.26951
7961,2988.849946
7962,13729.16438
7963,5461.41012
7964,3241.62179
7965,7369.390337
7966,7369.390337
7967,13115.7596
7968,3171.558082
7969,2942.370607
7970,3824.632868
7971,7495.409428
7972,1315.55561
7973,475.6135848
7974,9433.785837
7975,4154.195102
7976,4886.465199
7977,4069.11783
7978,4509.266074
7979,3487.703222
7980,12290.83321
7981,7682.175577
7982,-79.81447859
7983,7906.805443
7984,2302.254776
7985,3824.632868
7986,6989.152364
7987,1515.644689
7988,3364.513792
7989,5094.701692
7990,2028.994444
7991,11840.70043
7992,11272.6904
7993,11944.91134
7994,1955.375356
7995,3285.129622
7996,1356.843887
7997,12613.5732
7998,13279.01727
7999,2575.910773
8000,26.32576987
8001,3241.62179
8002,5243.753
8003,1464.891076
8004,6221.766473
8005,2329.734565
8006,-897.8041767
8007,473.6502697
8008,5837.336568
8009,4716.543602
8010,1356.843887
8011,6579.052589
8012,6351.757677
8013,2996.728875
8014,4033.277758
8015,475.6135848
8016,6478.53914
8017,6237.598379
8018,5103.309738
8019,12304.81714
8020,2172.950796
8021,9847.342899
8022,2158.11573
8023,11937.15116
8024,6014.413155
8025,7175.614555
8026,2218.272775
8027,500.2111535
8028,7175.614555
8029,9438.983643
8030,9229.771054
8031,13164.95508
8032,14649.97123
8033,12271.67666
8034,14525.11354
8035,13080.66957
8036,16461.76489
8037,11150.3432
8038,7211.626549
8039,11561.6525
8040,15059.24377
8041,9177.036646
8042,6914.445874
8043,13986.38967
8044,10360.03796
8045,13780.1939
8046,10971.75184
8047,11949.51857
8048,18925.68786
8049,16704.78632
8050,9431.770565
8051,1272.697713
8052,21132.14087
8053,14405.02104
8054,14708.69271
8055,20732.74887
8056,13502.18461
8057,10877.84739
8058,11892.52238
8059,5370.672146
8060,21388.91702
8061,17250.52971
8062,12365.03692
8063,11663.28632
8064,12310.65172
8065,12358.14743
8066,11745.04965
8067,13956.0886
8068,9834.751626
8069,11094.54666
8070,28813.72677
8071,11694.0643
8072,7861.391138
8073,11663.35258
8074,12805.50003
8075,13026.82123
8076,11022.63219
8077,11660.51869
8078,7526.161335
8079,5899.010183
8080,2733.316865
8081,27945.55751
8082,18813.0586
8083,28577.52207
8084,23319.16856
8085,29571.84378
8086,5823.089057
8087,5550.507438
8088,12974.76918
8089,5332.830808
8090,7544.733841
8091,15784.49755
8092,10803.74398
8093,7057.708873
8094,8677.544839
8095,1186.017694
8096,4364.166537
8097,2387.042125
8098,3268.242858
8099,4869.237721
8100,23802.74208
8101,15154.33392
8102,10777.3187
8103,4968.852236
8104,10105.324
8105,4184.02738
8106,5816.823167
8107,9466.802491
8108,7996.651919
8109,4257.00508
8110,7657.943839
8111,6419.353046
8112,7138.066266
8113,6941.073565
8114,6993.720632
8115,8417.507864
8116,4305.620404
8117,2717.570829
8118,6434.436379
8119,6902.972009
8120,4873.016931
8121,7459.632345
8122,7251.549413
8123,4285.852571
8124,5822.847146
8125,6118.394293
8126,7161.615352
8127,7808.401984
8128,5873.106543
8129,11682.91307
8130,5699.502198
8131,1721.95194
8132,10226.41518
8133,10209.50281
8134,9878.791458
8135,5352.471974
8136,2533.577041
8137,8149.864087
8138,5896.65908
8139,10380.73071
8140,10061.31706
8141,14360.36239
8142,9689.663859
8143,14215.82193
8144,10374.43665
8145,10248.81639
8146,10207.05336
8147,9080.12153
8148,14505.28168
8149,11203.11017
8150,9730.738702
8151,10036.40149
8152,14905.7643
8153,9916.25571
8154,7699.084814
8155,9140.521487
8156,9813.05324
8157,15811.77712
8158,9689.663859
8159,9039.923193
8160,7419.63077
8161,9322.459617
8162,13534.42341
8163,8364.892471
8164,9281.933165
8165,10860.59131
8166,9100.139423
8167,5555.239824
8168,9936.937468
8169,16762.34917
8170,8052.665978
8171,9383.351962
8172,8120.669108
8173,10584.90885
8174,10669.48496
8175,9874.933466
8176,9710.194414
8177,8306.085622
8178,9763.576412
8179,7564.377586
8180,7032.328056
8181,9605.336348
8182,7603.852085
8183,9459.312127
8184,5189.04673
8185,5399.693361
8186,7735.346021
8187,6467.455353
8188,6467.455353
8189,6901.385009
8190,6154.61519
8191,5426.474749
8192,8473.695887
8193,4752.891249
8194,6799.971003
8195,5088.592687
8196,6007.271316
8197,5397.67449
8198,1427.955652
8199,4045.363673
8200,6931.319121
8201,10107.99703
8202,12818.55298
8203,5663.527718
8204,7993.746765
8205,7803.445561
8206,8379.536676
8207,4487.949561
8208,7383.777477
8209,13358.71786
8210,5839.672115
8211,5832.155478
8212,3179.392705
8213,3122.681028
8214,4751.192359
8215,5597.55085
8216,6334.814852
8217,5281.20924
8218,-1918.009378
8219,3684.6692
8220,5599.53507
8221,11901.40373
8222,5691.342586
8223,3777.436477
8224,3646.629171
8225,5053.498022
8226,3363.654887
8227,4155.684247
8228,3829.744214
8229,20783.13725
8230,6606.194156
8231,3777.436477
8232,5738.301441
8233,7322.961547
8234,851.0351171
8235,2960.873406
8236,5084.14665
8237,6309.088665
8238,6932.523801
8239,4314.920784
8240,7416.482063
8241,5586.611647
8242,57459.46421
8243,3436.180522
8244,12557.54589
8245,12569.37084
8246,3852.031451
8247,5281.461336
8248,6999.454476
8249,4825.202241
8250,3742.299382
8251,5839.672115
8252,801.5438593
8253,1819.125633
8254,7385.434273
8255,3971.335488
8256,2288.671198
8257,1099.205696
8258,5637.126109
8259,2818.506723
8260,-126.518021
8261,5461.794499
8262,2307.062717
8263,-3470.227885
8264,1701.859073
8265,5087.960577
8266,2162.458182
8267,6087.844112
8268,1724.853437
8269,1007.425311
8270,6907.478614
8271,4611.305486
8272,3484.590871
8273,11277.26448
8274,11720.3726
8275,4586.540262
8276,4414.435291
8277,4334.637217
8278,1223.737926
8279,5259.455751
8280,3817.00468
8281,5354.223534
8282,6606.194156
8283,4934.355452
8284,3257.034223
8285,7123.350011
8286,5712.989301
8287,-1918.009378
8288,5180.104124
8289,11275.84793
8290,12560.96493
8291,4564.769929
8292,3243.018373
8293,3363.654887
8294,4564.769929
8295,4586.540262
8296,4093.77331
8297,53372.72962
8298,6349.460973
8299,3076.040333
8300,4037.482097
8301,12803.43855
8302,12231.84118
8303,5083.195278
8304,12029.42538
8305,13824.555
8306,17448.88104
8307,18433.44737
8308,14450.62919
8309,10509.46555
8310,18072.3064
8311,7206.065805
8312,7854.3358
8313,13778.00442
8314,14118.64134
8315,13561.00618
8316,11264.94587
8317,16764.95566
8318,20840.55829
8319,15060.25526
