car_id,price(USD)
7318,5604.351234
7319,10247.22168
7320,-38.97354235
7321,4085.781393
7322,5708.908165
7323,12467.98112
7324,2706.296951
7325,9259.648932
7326,1703.690477
7327,14166.30201
7328,4277.296068
7329,5015.282846
7330,1435.997471
7331,2339.061188
7332,5325.760839
7333,1858.914869
7334,5642.823582
7335,3206.936646
7336,3500.193974
7337,5500.875762
7338,5118.312321
7339,14032.04145
7340,3593.070533
7341,4688.589571
7342,7805.752142
7343,5681.978064
7344,2878.614697
7345,2754.659237
7346,3849.546293
7347,3504.157045
7348,1219.940425
7349,3684.196747
7350,2795.794636
7351,2823.364454
7352,7107.683366
7353,6343.335153
7354,7750.212304
7355,9840.733851
7356,4479.159394
7357,12962.60545
7358,3999.97537
7359,5353.657721
7360,367.9418043
7361,9150.862298
7362,4153.379354
7363,4321.274575
7364,4310.288399
7365,5140.80598
7366,3505.531788
7367,7108.991658
7368,-2075.132392
7369,2126.691497
7370,2467.791721
7371,-470.5747413
7372,3423.019596
7373,1680.981553
7374,247.0940971
7375,1106.377664
7376,3312.215323
7377,2537.606398
7378,2567.442814
7379,2059.445271
7380,2818.809106
7381,3479.957762
7382,1921.69803
7383,-1859.775242
7384,3197.517652
7385,1146.743405
7386,2581.799288
7387,2430.839884
7388,1804.097834
7389,2224.124043
7390,5535.501364
7391,1703.885809
7392,-491.1833567
7393,-21.38278645
7394,-194.7923147
7395,2639.27056
7396,6666.192349
7397,-2445.450829
7398,-724.0469527
7399,4151.837666
7400,226.6982083
7401,6022.119428
7402,2037.165927
7403,2098.572281
7404,-1253.196804
7405,2435.63518
7406,1814.581444
7407,1745.012181
7408,2893.163243
7409,27662.05211
7410,2318.777213
7411,2100.9376
7412,2694.942571
7413,1841.336186
7414,1686.0909
7415,-1357.405055
7416,3216.128178
7417,-543.0752613
7418,800.8782212
7419,-344.7235941
7420,-1478.433557
7421,2298.698399
7422,1243.987931
7423,929.9867754
7424,4818.345487
7425,2163.286876
7426,2337.383293
7427,1780.715846
7428,2848.587369
7429,2229.682301
7430,3666.007429
7431,57.98293595
7432,4009.553673
7433,-7165.296111
7434,1460.604555
7435,-482.8752407
7436,2178.869722
7437,1714.094253
7438,784.8219824
7439,3947.034623
7440,2029.354674
7441,2188.699167
7442,2950.791684
7443,8541.984853
7444,11921.71997
7445,4744.087021
7446,12397.91581
7447,5617.577455
7448,9461.297393
7449,13494.1139
7450,4700.411331
7451,7401.018077
7452,548.8425899
7453,2554.259422
7454,769.851231
7455,5018.05334
7456,963.6555155
7457,4754.602457
7458,1895.361695
7459,5785.629924
7460,4997.471427
7461,3029.652864
7462,18363.25055
7463,10147.08353
7464,19181.34365
7465,10680.09635
7466,9760.284397
7467,11700.94213
7468,9563.593344
7469,7420.05634
7470,18559.99988
7471,6693.927792
7472,12854.40124
7473,10985.53695
7474,8547.282319
7475,11391.28142
7476,17556.04438
7477,3028.612783
7478,1993.447662
7479,11339.4992
7480,8348.585853
7481,-5090.141965
7482,-2533.641718
7483,14481.02036
7484,16643.56457
7485,-3131.727731
7486,13736.69969
7487,7653.713267
7488,15036.91639
7489,13231.93292
7490,15131.68813
7491,6836.017657
7492,14133.87928
7493,22341.27166
7494,13831.93177
7495,9773.286659
7496,8805.641409
7497,14400.86664
7498,15796.90216
7499,20075.39257
7500,17967.75964
7501,2322.335232
7502,15400.13028
7503,7996.23945
7504,11652.1297
7505,1763.927246
7506,14710.6937
7507,14468.14647
7508,11672.18226
7509,9256.990625
7510,9482.886298
7511,16125.36065
7512,9698.686851
7513,14882.07055
7514,13405.10469
7515,14874.16629
7516,15636.85198
7517,16865.23068
7518,11652.1297
7519,9334.300354
7520,15631.19203
7521,6749.055724
7522,13294.35339
7523,13930.05203
7524,21290.59083
7525,10997.65128
7526,3375.444555
7527,5244.765209
7528,9889.204152
7529,7685.52267
7530,10717.65255
7531,1454.634702
7532,11078.32641
7533,7183.969006
7534,8883.209184
7535,5006.146349
7536,9580.376431
7537,11988.66647
7538,811.5059192
7539,770.3930921
7540,8811.826932
7541,4133.967021
7542,3192.806223
7543,10019.87828
7544,7234.201839
7545,4582.100876
7546,282.0914776
7547,1174.001373
7548,-1068.236116
7549,12807.15252
7550,-2282.045088
7551,4666.576233
7552,-3993.300592
7553,12718.70586
7554,4522.600945
7555,11745.14
7556,-4690.295698
7557,15157.08206
7558,4215.6708
7559,-4470.009101
7560,15715.32037
7561,8113.971734
7562,11557.91862
7563,7576.653633
7564,14833.11684
7565,2920.679033
7566,-413.9273388
7567,3432.426411
7568,14825.81448
7569,13310.32228
7570,20087.46942
7571,2437.119315
7572,736.7960727
7573,0.813375815
7574,26510.38078
7575,5433.276452
7576,-91001.96861
7577,-198.0552583
7578,6103.515904
7579,5826.050325
7580,233.5622009
7581,4990.279138
7582,8750.567803
7583,490.7096199
7584,3736.692318
7585,4076.097146
7586,2438.386092
7587,5888.109413
7588,36829.67421
7589,29500.33151
7590,30534.90862
7591,29558.14419
7592,29128.2896
7593,14895.49437
7594,10232.88865
7595,21619.96131
7596,18199.08429
7597,6709.269203
7598,10748.76085
7599,5803.949381
7600,5218.864612
7601,5872.542301
7602,5981.218855
7603,9193.903593
7604,9557.853872
7605,11009.91817
7606,6631.8828
7607,9789.39594
7608,8692.364062
7609,10594.43485
7610,6557.702669
7611,7674.052729
7612,9913.778876
7613,10410.17995
7614,12027.3808
7615,8798.374728
7616,10992.13756
7617,9886.893426
7618,4905.58801
7619,8765.934749
7620,67.14286233
7621,5140.086083
7622,1856.164005
7623,11517.6034
7624,1700.465935
7625,6157.322939
7626,11823.58629
7627,3084.992322
7628,2734.786946
7629,9498.856392
7630,435.0994709
7631,1038.453031
7632,5773.887768
7633,12694.17403
7634,1793.243361
7635,2753.856653
7636,9153.546872
7637,3846.248325
7638,1843.72801
7639,2699.458061
7640,167.4818613
7641,3945.372898
7642,13582.92029
7643,1195.359554
7644,440.3930984
7645,1071.378458
7646,3988.813166
7647,272.09225
7648,954.2088435
7649,1246.298013
7650,2193.228817
7651,2454.495135
7652,2663.468901
7653,2609.954257
7654,2386.10765
7655,2161.502073
7656,1718.801926
7657,6856.610154
7658,6242.669911
7659,2095.67716
7660,670.0147547
7661,1278.116616
7662,3108.088709
7663,4771.979803
7664,8777.490294
7665,1443.268181
7666,3621.543539
7667,2245.320147
7668,9329.54923
7669,17283.51944
7670,44.33840005
7671,2630.592178
7672,845.1535653
7673,2287.142942
7674,1586.592564
7675,4949.719703
7676,1419.297413
7677,2753.856653
7678,4836.759905
7679,226.8830527
7680,4132.666837
7681,-1192.614894
7682,10654.85319
7683,8006.415687
7684,6082.204769
7685,2542.843766
7686,4205.198725
7687,817.8785974
7688,8962.445697
7689,1266.414342
7690,4039.702875
7691,959.4736015
7692,1428.258579
7693,5255.929095
7694,299.6328357
7695,6461.15578
7696,5972.52251
7697,758.8268129
7698,8758.425727
7699,8210.352098
7700,-171.729397
7701,4442.106992
7702,7633.9847
7703,13977.50492
7704,-37.74324523
7705,1716.215826
7706,3419.207852
7707,-1423.432628
7708,447.967221
7709,3840.412215
7710,680.0119808
7711,844.395059
7712,1970.650356
7713,5010.743431
7714,3806.238688
7715,4510.598014
7716,1988.599501
7717,1578.60302
7718,648.736928
7719,7630.114242
7720,4655.70644
7721,1204.079077
7722,1663.981995
7723,6390.002559
7724,2230.166973
7725,6780.771913
7726,13162.97475
7727,2331.542378
7728,2056.650415
7729,2442.924386
7730,-255.4803882
7731,1913.597004
7732,3264.587069
7733,1722.908427
7734,5505.417058
7735,299.1677674
7736,1663.899004
7737,2582.413371
7738,9831.653314
7739,1395.172411
7740,701.0224314
7741,10829.58176
7742,728.4664531
7743,11728.90483
7744,5262.138605
7745,414.0808893
7746,2835.365818
7747,2066.073378
7748,6341.610452
7749,5927.728562
7750,9169.164067
7751,1873.233378
7752,2249.571714
7753,1376.308292
7754,1811.618315
7755,1511.808381
7756,3179.088648
7757,1228.215729
7758,3916.36981
7759,6332.172894
7760,3468.121709
7761,2165.553756
7762,2549.287162
7763,3480.119953
7764,4406.381336
7765,13274.26888
7766,10277.53232
7767,10135.38259
7768,-2148.641906
7769,3486.078303
7770,1663.899004
7771,7359.651218
7772,2123.571508
7773,2346.226857
7774,1372.071397
7775,9831.653314
7776,4675.753408
7777,6127.338336
7778,16812.19075
7779,11485.63436
7780,8867.30638
7781,1474.38768
7782,7784.55496
7783,4618.272055
7784,6332.172894
7785,1535.379286
7786,449.9214017
7787,5677.500006
7788,5489.092914
7789,1326.613397
7790,274.9096516
7791,8641.417557
7792,5697.373708
7793,2162.447636
7794,4333.274764
7795,2441.379506
7796,2181.160407
7797,9011.721546
7798,5261.448933
7799,3882.260617
7800,2626.638119
7801,11728.90483
7802,1786.114259
7803,9077.271068
7804,5692.839472
7805,1563.09711
7806,-398.8982656
7807,9010.979279
7808,8490.294863
7809,1773.293548
7810,2287.142942
7811,2807.636688
7812,4861.148209
7813,15603.99419
7814,5774.459291
7815,5451.355124
7816,3539.156342
7817,4159.476627
7818,6477.707853
7819,2291.664745
7820,806.6201072
7821,14298.25333
7822,1486.698037
7823,7907.268819
7824,5677.500006
7825,1038.453031
7826,2851.728725
7827,1832.995146
7828,6540.634261
7829,1671.939022
7830,-34.41586849
7831,1933.565012
7832,1006.109105
7833,1103.199469
7834,2244.165003
7835,1291.610406
7836,12407.30082
7837,1811.618315
7838,8041.088859
7839,1865.305868
7840,2024.639743
7841,1012.746214
7842,6323.19177
7843,857.0417749
7844,1425.423862
7845,8634.262439
7846,3643.20219
7847,2995.462418
7848,3245.09402
7849,1351.939014
7850,7877.906423
7851,2475.046515
7852,1613.306915
7853,8080.192412
7854,4762.788733
7855,1941.504832
7856,2432.640123
7857,3179.088648
7858,4103.145606
7859,2825.999511
7860,791.5456739
7861,2682.066504
7862,775.3141818
7863,3988.740761
7864,1405.348162
7865,4577.356761
7866,5969.550124
7867,8605.647258
7868,1914.494851
7869,3870.269146
7870,2073.112858
7871,3621.543539
7872,4533.56172
7873,4337.830632
7874,4280.824618
7875,5295.092622
7876,-376.2393466
7877,2763.532837
7878,6198.175012
7879,5933.49833
7880,1343.688072
7881,429.2409411
7882,2072.977657
7883,498.1756132
7884,7069.481631
7885,10765.04031
7886,3757.663325
7887,4518.688198
7888,7851.249346
7889,6584.809698
7890,5421.431689
7891,677.4946738
7892,-93984.11789
7893,3556.789027
7894,2988.826667
7895,1034.102999
7896,1411.715775
7897,10608.40026
7898,14402.12835
7899,5989.49603
7900,4017.845829
7901,2375.469513
7902,693.0172706
7903,13932.49894
7904,1933.890068
7905,1978.892502
7906,10564.43668
7907,737.642775
7908,-456.0377684
7909,4931.670719
7910,3086.277554
7911,5978.258338
7912,9227.583648
7913,9017.516114
7914,-147.0608904
7915,6249.153524
7916,4612.696813
7917,6884.695765
7918,584.7824413
7919,2882.681949
7920,6802.857236
7921,2884.162783
7922,6128.804265
7923,2120.019966
7924,6332.172894
7925,5031.87358
7926,1740.639982
7927,7025.410638
7928,2542.843766
7929,2388.299251
7930,1934.217339
7931,734.3659712
7932,752.7598548
7933,-3183.992379
7934,3913.662683
7935,2722.836995
7936,6035.000388
7937,1889.251273
7938,3040.912139
7939,951.4068642
7940,358.8083039
7941,1513.886919
7942,2613.754538
7943,-1578.368686
7944,17638.13011
7945,2558.806229
7946,1476.346352
7947,7803.278785
7948,5185.35433
7949,4883.441166
7950,3122.653697
7951,2441.379506
7952,1912.252079
7953,3883.352197
7954,16818.07287
7955,4932.368129
7956,11863.90431
7957,1174.459647
7958,1287.59635
7959,7938.520514
7960,3424.687024
7961,1978.892502
7962,14001.58505
7963,1035.9687
7964,1847.31735
7965,8472.154448
7966,8429.656134
7967,12574.76309
7968,425.3778043
7969,3886.256575
7970,2487.173576
7971,9475.62083
7972,1111.274214
7973,3208.053568
7974,9948.479099
7975,2408.833653
7976,5114.811953
7977,6365.895
7978,4544.355132
7979,2356.803464
7980,4631.331598
7981,1732.353313
7982,584.7824413
7983,8514.773146
7984,3676.053238
7985,2287.142942
7986,7137.864631
7987,-134.4321184
7988,907.915609
7989,5185.35433
7990,1808.132417
7991,6112.38225
7992,6937.495252
7993,5224.352567
7994,2407.926306
7995,2889.307682
7996,2147.358247
7997,5061.501649
7998,10754.08415
7999,3042.118243
8000,824.1980379
8001,903.3228436
8002,2623.040301
8003,1145.353474
8004,3400.096525
8005,1934.217339
8006,1835.612543
8007,1878.756762
8008,9549.438415
8009,3413.937338
8010,2613.754538
8011,5245.031278
8012,2267.907141
8013,1753.15899
8014,1859.612988
8015,3999.453387
8016,7832.596724
8017,-2610.356516
8018,2527.790484
8019,11950.47684
8020,1862.019325
8021,8169.333561
8022,2339.351683
8023,4976.05923
8024,2165.500769
8025,1571.324007
8026,824.892755
8027,3329.150981
8028,1571.324007
8029,9929.969029
8030,11808.76406
8031,10787.15784
8032,11840.82683
8033,11925.13146
8034,13655.0081
8035,12648.61024
8036,15128.51714
8037,11057.74331
8038,3468.922937
8039,13345.55028
8040,12654.63674
8041,4200.533803
8042,2703.091965
8043,13242.9987
8044,9943.05487
8045,13085.0503
8046,8873.388282
8047,9671.286537
8048,11344.62085
8049,15100.64758
8050,8413.846153
8051,3406.710467
8052,17335.87203
8053,12220.18046
8054,11298.99403
8055,8808.301785
8056,-7222.20219
8057,542.8175219
8058,11133.77617
8059,5156.869471
8060,15701.76664
8061,18670.44197
8062,-1755.438237
8063,-613.2517973
8064,-2630.053341
8065,-3179.876431
8066,7886.270462
8067,10408.19304
8068,2825.476616
8069,7136.831348
8070,2581.133586
8071,-2260.651198
8072,3357.348046
8073,-2328.086994
8074,9100.617953
8075,6788.195908
8076,4527.404281
8077,12687.04997
8078,11055.82673
8079,10183.74769
8080,9129.017953
8081,1668.188285
8082,13570.13359
8083,6156.606167
8084,4302.473907
8085,9617.907784
8086,2183.776285
8087,4437.609788
8088,4814.266168
8089,12410.77869
8090,13762.37146
8091,20374.27969
8092,19787.82284
8093,13631.51085
8094,13078.50769
8095,847.6256959
8096,1784.408203
8097,548.7351396
8098,1453.463278
8099,1737.621954
8100,15999.52649
8101,459.4422124
8102,19359.10497
8103,4094.432211
8104,4797.540592
8105,3303.640197
8106,4608.236782
8107,8588.93851
8108,3747.963273
8109,8130.497876
8110,6013.769296
8111,-2282.415113
8112,-1798.206329
8113,7166.57589
8114,7196.292866
8115,9634.157873
8116,6658.513808
8117,7908.188268
8118,6807.470068
8119,5261.392061
8120,5354.911608
8121,2200.484048
8122,2079.036522
8123,8145.229931
8124,9057.844448
8125,4131.770433
8126,5416.172713
8127,-1543.353315
8128,4975.579397
8129,12904.8709
8130,7103.764551
8131,7250.923996
8132,4349.693271
8133,5170.869549
8134,6210.476974
8135,3627.476377
8136,7252.980519
8137,2806.564055
8138,2365.856518
8139,4174.97639
8140,4505.31693
8141,12669.74648
8142,4842.168451
8143,11935.02163
8144,4308.274677
8145,5198.875218
8146,3970.761325
8147,4451.142623
8148,12298.51923
8149,4635.5646
8150,3810.58772
8151,4082.084479
8152,14068.59318
8153,4001.528146
8154,2920.390921
8155,4489.994623
8156,3932.262641
8157,14826.80129
8158,4842.168451
8159,3282.077622
8160,2306.204372
8161,3449.047458
8162,11248.39877
8163,2882.450707
8164,3574.754846
8165,4320.602897
8166,7213.460311
8167,1206.633624
8168,5000.143273
8169,15616.95751
8170,2697.255217
8171,3485.010888
8172,2737.610642
8173,4142.479034
8174,4197.15993
8175,3775.065671
8176,4542.121129
8177,3617.031114
8178,1900.131425
8179,-341.1255247
8180,7719.034049
8181,10419.86815
8182,6495.285298
8183,9044.487051
8184,5070.122669
8185,4720.559331
8186,8123.015423
8187,6607.693476
8188,5820.313581
8189,5863.340535
8190,6999.861177
8191,7921.732261
8192,7000.615075
8193,7034.633115
8194,7430.09306
8195,6617.878932
8196,6705.770809
8197,5191.667928
8198,4621.338523
8199,4408.840848
8200,2437.55109
8201,9523.682578
8202,1317.731272
8203,10860.14851
8204,12129.11724
8205,12348.28977
8206,8478.509115
8207,2570.293852
8208,1316.178947
8209,15002.90346
8210,2019.058507
8211,620.999228
8212,4000.938728
8213,-352.5898025
8214,-1637.287069
8215,-1596.343447
8216,-1129.754914
8217,2488.501125
8218,2860.78366
8219,-1144.83677
8220,2858.549672
8221,3077.330887
8222,4998.106498
8223,4496.98288
8224,695.7621359
8225,2375.594918
8226,107.627987
8227,-1824.976064
8228,5558.359056
8229,16668.28647
8230,915.4099345
8231,4266.970974
8232,811.0262368
8233,4689.165041
8234,3546.689128
8235,938.3017016
8236,1289.530778
8237,2973.444021
8238,-1161.303292
8239,-6.61708141
8240,8654.053801
8241,864.807821
8242,-115766.6875
8243,-22.59366055
8244,2971.969532
8245,3559.426895
8246,2410.772146
8247,-1737.340216
8248,-913.267
8249,1231.930043
8250,-2422.235131
8251,498.9306196
8252,3426.368834
8253,1345.333324
8254,-1094.792028
8255,-142.8453673
8256,-199.9980806
8257,3610.929075
8258,780.4230617
8259,4533.4873
8260,-864.0011076
8261,1458.804215
8262,4107.412035
8263,2843.177038
8264,-877.205032
8265,-1823.597289
8266,-213.7420016
8267,-1377.413788
8268,3552.524587
8269,-874.9110244
8270,-943.344048
8271,1093.819558
8272,142.6729582
8273,6567.086282
8274,2708.931305
8275,251.4381757
