car_id,price(USD)
10051,16398.21
10052,7269.474
10053,12181.365
10054,3097.2458
10055,4867.9873
10056,6741.442
10057,3568.6511
10058,4075.0051
10059,2140.8035
10060,4725.0747
10061,11780.65
10062,3977.3508
10063,2301.9329
10064,58081.434
10065,9504.398
10066,5533.387
10067,719.5582
10068,7033.24
10069,2629.9885
10070,5602.1104
10071,680.8725
10072,6759.1064
10073,15475.976
10074,3229.4202
10075,9648.258
10076,11473.992
10077,1879.2166
10078,2214.377
10079,3597.542
10080,2590.953
10081,2166.0847
10082,10381.121
10083,6671.0396
10084,2801.3728
10085,2094.7053
10086,8647.456
10087,6801.376
10088,1773.4348
10089,1797.2926
10090,1974.1492
10091,9239.749
10092,2906.3901
10093,9031.333
10094,3835.2495
10095,1911.9948
10096,1494.4551
10097,7921.4424
10098,11544.087
10099,5287.04
10100,1453.1741
10101,5177.6445
10102,8488.037
10103,12059.372
10104,9223.418
10105,1926.7855
10106,2674.5984
10107,36285.38
10108,22726.38
10109,7516.6226
10110,7198.592
10111,10486.76
10112,11719.91
10113,31790.547
10114,14614.853
10115,1709.2782
10116,6113.598
10117,11081.605
10118,16461.809
10119,13749.665
10120,2949.644
10121,4502.065
10122,11048.847
10123,3406.6987
10124,8093.16
10125,2716.4397
10126,1815.2473
10127,33360.94
10128,2313.055
10129,2944.4834
10130,1831.9084
10131,3811.358
10132,644.54346
10133,4656.3164
10134,3197.1655
10135,3056.7722
10136,2838.2947
10137,8808.387
10138,25215.49
10139,2929.7644
10140,11144.859
10141,19303.611
10142,5591.901
10143,12912.5
10144,1052.7965
10145,13003.03
10146,11581.153
10147,14648.303
10148,1423.0471
10149,7334.5376
10150,5378.1045
10151,6531.711
10152,6993.4414
10153,5494.979
10154,5759.156
10155,9827.725
10156,3447.1846
10157,4468.598
10158,9040.085
10159,9881.459
10160,9684.386
10161,8047.893
10162,8903.696
10163,6943.5415
10164,7250.3726
10165,3569.2058
10166,4520.9272
10167,16261.277
10168,6380.0493
10169,11783.084
10170,17197.758
10171,7362.0625
10172,787.8903
10173,8021.1226
10174,2833.2559
10175,25376.041
10176,13500.318
10177,4522.1626
10178,10532.199
10179,11191.753
10180,8490.561
10181,8193.33
10182,1925.0834
10183,2796.4824
10184,10111.299
10185,9410.267
10186,4861.051
10187,1750.1154
10188,5447.9956
10189,3000.9507
10190,11280.3125
10191,14556.98
10192,13081.955
10193,10897.19
10194,5019.767
10195,3320.8027
10196,-75.17943
10197,2341.4082
10198,7834.254
10199,6489.407
10200,5832.7773
10201,6116.5635
10202,3130.419
10203,12054.915
10204,7469.092
10205,10582.342
10206,5776.6533
10207,6284.7285
10208,637.05194
10209,13068.785
10210,1786.7809
10211,19705.64
10212,6910.6807
10213,-50.8922
10214,3106.2964
10215,2253.7122
10216,5640.5386
10217,2584.1387
10218,1957.8052
10219,6474.931
10220,5575.758
10221,1209.3579
10222,7470.5415
10223,728.1119
10224,3035.3987
10225,2730.6492
10226,3434.892
10227,2139.3833
10228,15502.669
10229,2047.8038
10230,3835.2854
10231,9720.716
10232,7985.5366
10233,2028.3033
10234,5154.1113
10235,5166.352
10236,3248.5178
10237,24014.36
10238,3248.5122
10239,10064.783
10240,2322.0664
10241,2101.4312
10242,4769.8125
10243,4433.605
10244,30241.514
10245,1876.7103
10246,1044.256
10247,2490.3953
10248,2926.1965
10249,10941.022
10250,1557.5894
10251,19563.246
10252,10169.569
10253,14796.74
10254,8200.596
10255,2920.9636
10256,2848.5962
10257,1044.6752
10258,10280.565
10259,9049.62
10260,5374.236
10261,2970.5022
10262,4956.6914
10263,7397.9697
10264,5469.4727
10265,7417.842
10266,3054.4023
10267,3637.785
10268,2568.079
10269,3006.6238
10270,25723.617
10271,38895.188
10272,5433.293
10273,24186.332
10274,5467.18
10275,4528.904
10276,3395.9207
10277,9486.074
10278,6804.682
10279,5099.2466
10280,4847.8345
10281,5005.242
10282,10067.56
10283,7253.6704
10284,10590.898
10285,938.06757
10286,1941.9156
10287,627.3342
10288,3175.657
10289,34953.84
10290,6973.101
10291,5655.058
10292,14437.1875
10293,5468.636
10294,4068.2732
10295,8144.524
10296,8468.771
10297,5559.5005
10298,6182.337
10299,2879.8254
10300,16991.48
10301,6997.3857
10302,2720.9238
10303,4132.4854
10304,12671.83
10305,15750.573
10306,6960.577
10307,2337.3877
10308,1762.4515
10309,21270.75
10310,15010.97
10311,9239.888
10312,6461.8726
10313,6074.3164
10314,7917.066
10315,190.74417
10316,7867.8945
10317,15371.0205
10318,3066.086
10319,4062.6545
10320,1234.7771
10321,6120.0435
10322,4276.8643
10323,2919.499
10324,62365.42
10325,9005.68
10326,5878.549
10327,4152.4316
10328,-685.71173
10329,2524.7434
10330,8400.571
10331,13798.861
10332,9787.997
10333,2818.162
10334,4059.9597
10335,10895.188
10336,25916.006
10337,10400.878
10338,9931.127
10339,2122.4207
10340,3250.0715
10341,9024.404
10342,3984.8486
10343,1359.8824
10344,6836.8022
10345,12915.218
10346,3953.7922
10347,12348.886
10348,15556.647
10349,8486.046
10350,1279.0212
10351,3019.4084
10352,4123.7534
10353,5370.7285
10354,1573.0453
10355,23541.986
10356,2725.9436
10357,3621.2236
10358,1505.0023
10359,12200.507
10360,5090.513
10361,6621.1357
10362,11127.546
10363,14992.413
10364,3069.199
10365,1657.5286
10366,12554.111
10367,3667.1848
10368,1754.8329
10369,6066.2812
10370,1239.8641
10371,1150.0948
10372,3899.5896
10373,11547.616
10374,6448.1787
10375,1334.253
10376,2863.9023
10377,1861.6024
10378,7792.223
10379,4455.8193
10380,30536.748
10381,2050.5566
10382,8233.93
10383,13229.93
10384,1245.7657
10385,4094.8938
10386,12238.217
10387,11511.605
10388,3331.963
10389,3890.651
10390,6029.417
10391,12706.959
10392,2880.899
10393,2221.4155
10394,5013.8735
10395,9806.48
10396,6737.0923
10397,16639.588
10398,3471.2456
10399,7964.112
10400,1834.6703
10401,12541.285
10402,3809.7046
10403,9556.826
10404,7435.1055
10405,8789.934
10406,6227.806
10407,4263.327
10408,6649.132
10409,9348.84
10410,8781.873
10411,10000.024
10412,10416.555
10413,2912.422
10414,5022.548
10415,3715.3267
10416,6666.354
10417,13543.074
10418,6266.7886
10419,12827.983
10420,2986.4668
10421,8708.085
10422,1707.3563
10423,2631.08
10424,11262.208
10425,5818.891
10426,4805.8506
10427,12969.666
10428,6521.595
10429,2352.231
10430,11361.281
10431,8703.905
10432,2066.328
10433,10905.788
10434,6129.4097
10435,5707.176
10436,696.1622
10437,1559.8411
10438,13398.525
10439,263.72876
10440,9130.651
10441,11462.773
10442,16677.695
10443,1094.4496
10444,8277.575
10445,11415.124
10446,3249.998
10447,6062.556
10448,16070.32
10449,7915.558
10450,3283.0085
10451,1677.9413
10452,12970.96
10453,14397.594
10454,2471.6604
10455,3535.8972
10456,15500.607
10457,3611.9504
10458,3349.739
10459,1332.445
10460,10350.934
10461,5929.8296
10462,7898.16
10463,3755.0872
10464,14159.249
10465,2822.2795
10466,1231.6599
10467,3744.0593
10468,4754.3545
10469,10922.315
10470,4060.5085
10471,6907.658
10472,7666.226
10473,2254.6802
10474,4970.3394
10475,7199.4697
10476,8086.371
10477,63112.613
10478,4703.0264
10479,-419.03464
10480,12454.655
10481,4123.6396
10482,3276.4907
10483,3658.7744
10484,3670.7944
10485,7667.04
10486,6753.0137
10487,16163.29
10488,7816.026
10489,2563.1553
10490,2401.4202
10491,6544.0796
10492,6476.826
10493,3906.5144
10494,8053.4116
10495,16560.64
10496,3256.1648
10497,2227.1406
10498,2679.708
10499,5662.978
10500,2610.826
10501,4637.211
10502,6851.512
10503,11563.467
10504,8144.8657
10505,6764.38
10506,5444.5615
10507,3208.8718
10508,2063.7625
10509,10739.098
10510,8553.98
10511,2862.5752
10512,2192.319
10513,13085.6
10514,5048.831
10515,2162.02
10516,6967.4307
10517,2323.6128
10518,7939.887
10519,4924.9575
10520,3282.708
10521,13333.328
10522,3362.1592
10523,6027.551
10524,1848.4213
10525,3263.6934
10526,1820.1047
10527,8097.889
10528,2880.9814
10529,1653.8704
10530,3567.7385
10531,4087.5977
10532,2169.739
10533,18812.902
10534,4496.9365
10535,2053.972
10536,2969.1226
10537,15031.523
10538,1271.3901
10539,10810.31
10540,5801.3306
10541,17479.89
10542,4052.72
10543,10635.089
10544,7104.48
10545,7869.5474
10546,61293.98
10547,15029.773
10548,2471.4802
10549,5058.754
10550,28326.408
10551,4784.3467
10552,18442.848
10553,15392.462
10554,13266.659
10555,1750.8761
10556,8367.292
10557,4403.028
10558,11998.549
10559,31523.639
10560,7485.382
10561,2845.9988
10562,894.023
10563,16360.7295
10564,9143.171
10565,5075.2783
10566,8798.619
10567,2339.9148
10568,6334.7476
10569,7643.3413
10570,413.18472
10571,2485.4866
10572,5595.214
10573,4345.417
10574,20287.926
10575,9877.249
10576,4251.2837
10577,3342.7666
10578,1898.7317
10579,9996.039
10580,8403.181
10581,3206.2944
10582,1535.9349
10583,30577.197
10584,3800.6768
10585,1506.7278
10586,55166.945
10587,3340.6155
10588,9902.528
10589,12338.398
10590,4703.916
10591,2254.3374
10592,9778.416
10593,5598.3984
10594,4585.8394
10595,8114.2515
10596,2930.311
10597,14642.961
10598,-166.56601
10599,4230.321
10600,5267.897
10601,1381.2267
10602,3201.8425
10603,12310.889
10604,7572.401
10605,2485.114
10606,14057.656
10607,7693.183
10608,2507.6233
10609,10087.958
10610,2157.75
10611,5602.1104
10612,2083.253
10613,5566.157
10614,3920.8762
10615,6544.851
10616,6332.025
10617,3199.7693
10618,21841.926
10619,5826.0767
10620,17367.76
10621,2536.8113
10622,3836.3894
10623,1158.5205
10624,2541.0771
10625,1916.1097
10626,29234.643
10627,10332.091
10628,6070.318
10629,7909.2354
10630,6719.0474
10631,7336.2217
10632,1866.8114
10633,5010.9053
10634,1542.4601
10635,10589.69
10636,507.8579
10637,10949.317
10638,3319.1782
10639,5492.9087
10640,11874.36
10641,14407.116
10642,3825.3171
10643,6653.9287
10644,3670.636
10645,3090.4512
10646,14506.132
10647,1888.8301
10648,1212.4774
10649,10224.671
10650,4212.486
10651,20811.941
10652,4870.9907
10653,25330.803
10654,8833.992
10655,3700.0613
10656,5784.9404
10657,3601.498
10658,9336.57
10659,8041.9443
10660,2550.9053
10661,583.55585
10662,7330.489
10663,32661.469
10664,26274.555
10665,4274.904
10666,11970.456
10667,7355.1943
10668,54781.06
10669,2675.3044
10670,12035.27
10671,1910.6642
10672,4386.405
10673,10883.018
10674,16374.3125
10675,8602.243
10676,931.2936
10677,7403.5283
10678,5163.9517
10679,2377.6836
10680,5844.3486
10681,5174.079
10682,3277.935
10683,1738.7043
10684,1615.5582
10685,7260.684
10686,5830.3774
10687,13126.383
10688,16855.406
10689,10235.465
10690,20336.402
10691,5596.021
10692,5568.001
10693,15622.767
10694,8479.463
10695,15371.685
10696,16047.38
10697,3518.0242
10698,7334.2637
10699,5402.959
10700,6549.4478
10701,9503.067
10702,1832.9312
10703,6716.0815
10704,12106.021
10705,3505.9863
10706,5078.7935
10707,11290.181
10708,2438.6638
10709,16035.624
10710,9441.691
10711,1398.6595
10712,4697.2046
10713,6327.1074
10714,9076.768
10715,7906.508
10716,6226.1133
10717,3165.6968
10718,43.88662
10719,42532.723
10720,3248.8352
10721,4266.725
10722,8527.22
10723,7590.2427
10724,5064.253
10725,80581.805
10726,3595.9624
10727,3689.0078
10728,2483.7576
10729,2961.2935
10730,5398.215
10731,10332.523
10732,17058.457
10733,6523.0464
10734,4728.827
10735,7149.0605
10736,6093.658
10737,6842.7617
10738,4301.25
10739,8679.421
10740,1908.1759
10741,2199.7612
10742,7882.1694
10743,2664.884
10744,3732.0273
10745,2343.0576
10746,2841.1602
10747,6294.4014
10748,2706.5835
10749,5564.5923
10750,11419.533
10751,4265.9053
10752,6639.814
10753,14495.44
10754,5049.79
10755,3952.9219
10756,3369.4844
10757,19816.154
10758,2102.738
10759,14174.813
10760,10601.288
10761,1413.5703
10762,3291.6226
10763,21076.373
10764,2234.0493
10765,9591.477
10766,2450.1365
10767,2511.2642
10768,4187.251
10769,5144.8716
10770,6605.988
10771,2076.881
10772,2274.0889
10773,2501.8
10774,15396.219
10775,2691.0085
10776,4950.1045
10777,3802.2012
10778,1215.3313
10779,16368.87
10780,18563.902
10781,12842.773
10782,11459.105
10783,3114.1663
10784,2151.9963
10785,3829.9832
10786,1860.2902
10787,3540.8135
10788,4945.348
10789,7884.669
10790,2096.945
10791,3407.5417
10792,7666.1714
10793,3493.396
10794,15987.259
10795,1927.3665
10796,5729.2886
10797,17919.168
10798,1987.3127
10799,1819.2185
10800,4009.059
10801,15846.283
10802,1782.1187
10803,4850.45
10804,6655.456
10805,14786.344
10806,13346.919
10807,9397.77
10808,6058.538
10809,5798.4893
10810,1878.4911
10811,2366.8037
10812,9038.58
10813,6278.7886
10814,6431.3086
10815,-721.3965
10816,2357.8333
10817,2779.9512
10818,5480.997
10819,2009.4612
10820,5597.6143
10821,2176.573
10822,10777.581
10823,2183.011
10824,6942.4287
10825,8146.241
10826,7059.0435
10827,2741.2117
10828,7365.7915
10829,4445.501
10830,2443.3853
10831,4482.5864
10832,6302.6494
10833,5707.823
10834,7091.423
10835,10075.616
10836,5703.113
10837,2666.5962
10838,4725.7114
10839,6779.638
10840,2648.1528
10841,5524.4536
10842,24822.21
10843,16560.525
10844,9254.786
10845,10912.164
10846,5122.3096
10847,15169.927
10848,7901.49
10849,9236.975
10850,4786.4463
10851,8237.055
10852,44280.86
10853,8666.342
10854,12425.388
10855,8630.87
10856,4015.7544
10857,3480.9023
10858,2561.359
10859,15926.464
10860,4046.5015
10861,2960.7676
10862,8036.8784
10863,7424.236
10864,8067.8755
10865,10033.335
10866,1477.3773
10867,2822.8389
10868,2538.3738
10869,2882.1865
10870,8992.739
10871,6835.022
10872,5050.9536
10873,3590.6755
10874,5325.614
10875,3197.5325
10876,20341.014
10877,4811.5317
10878,3881.5208
10879,3319.7815
10880,5975.6206
10881,4042.3572
10882,9828.534
10883,10049.682
10884,7266.449
10885,3599.1035
10886,6459.8276
10887,3879.7036
10888,5528.1206
10889,12018.936
10890,1421.348
10891,3898.8584
10892,4530.2544
10893,7047.9165
10894,2926.627
10895,7479.003
10896,12720.971
10897,11437.407
10898,10967.448
10899,3079.5833
10900,2405.9568
10901,14672.833
10902,5524.041
10903,5200.1494
10904,8297.022
10905,2383.7346
10906,9492.624
10907,3852.5588
10908,5251.3677
10909,1929.5712
10910,2110.493
10911,1220.09
10912,3555.5059
10913,2197.0327
10914,7224.9385
10915,2350.2195
10916,11643.522
10917,19220.361
10918,7876.549
10919,20041.697
10920,4041.1558
10921,3782.3801
10922,5184.995
10923,2765.6086
10924,14873.505
10925,7500.031
10926,12413.235
10927,11772.445
10928,2275.4602
10929,2339.7534
10930,1361.0322
10931,22499.744
10932,3541.937
10933,3870.722
10934,2680.7278
10935,1442.0876
10936,8586.957
10937,3836.3506
10938,-710.7116
10939,2688.2751
10940,6790.3364
10941,3110.916
10942,2341.4114
10943,5991.678
10944,4157.3306
10945,14313.31
10946,6276.4995
10947,7588.6445
10948,237.2566
10949,3378.738
10950,6000.552
10951,31756.152
10952,24262.824
10953,2771.7017
10954,10286.552
10955,6704.4155
10956,17557.904
10957,17926.379
10958,14728.136
10959,4219.4478
10960,6156.01
10961,8149.5044
10962,5086.2705
10963,5529.3584
10964,3687.8916
10965,7699.9487
10966,7334.0435
10967,11572.87
10968,3741.7322
10969,2796.2905
10970,4952.58
10971,1801.9111
10972,4693.9155
10973,7833.9473
10974,7709.353
10975,4845.411
10976,10128.014
10977,29310.348
10978,1393.1008
10979,6316.864
10980,20343.996
10981,10434.918
10982,2089.142
10983,7987.2437
10984,8825.414
10985,7602.196
10986,11604.865
10987,5288.786
10988,3556.74
10989,9256.214
10990,2982.9646
10991,10843.559
10992,5796.4907
10993,3899.8823
10994,3188.9224
10995,7900.479
10996,5118.0396
10997,3902.0078
10998,6264.273
10999,4698.1587
11000,8349.203
11001,6731.568
11002,16211.509
11003,2507.3772
11004,3054.7827
11005,4346.697
11006,12468.823
11007,12114.581
11008,7870.006
11009,738.7434
11010,3175.194
11011,2066.5742
11012,4009.237
11013,2964.1455
11014,6834.715
11015,4131.9346
11016,4158.5386
11017,5134.225
11018,10913.965
11019,7699.389
11020,5251.8887
11021,2867.3748
11022,4578.6704
11023,32511.764
11024,4928.285
11025,1420.7256
11026,4303.781
11027,3877.2278
11028,8573.726
11029,12411.553
11030,2665.2222
11031,1772.5186
11032,15024.967
11033,2002.8076
11034,5653.9966
11035,-460.00372
11036,1773.8704
11037,13325.072
11038,11574.525
11039,3112.428
11040,7600.0493
11041,3537.7458
11042,6504.237
11043,4419.186
11044,1570.5082
11045,8179.561
11046,18715.77
11047,8932.297
11048,15806.015
11049,5656.8086
11050,1181.0774
11051,5508.4243
11052,4931.6772
11053,5770.918
11054,1817.1885
11055,840.0616
11056,3725.794
11057,13360.214
11058,8103.065
11059,14793.098
11060,9097.773
11061,8188.421
11062,2512.633
11063,2575.7974
11064,2842.5986
11065,5625.5386
11066,7877.634
11067,2851.1614
11068,14940.347
11069,13854.884
11070,21627.732
11071,8542.866
11072,5678.1484
11073,7247.9927
11074,2542.9797
11075,2533.298
11076,10791.374
11077,2858.5007
11078,12746.256
11079,9637.664
11080,10774.846
11081,3053.5654
11082,3946.2542
11083,4613.88
11084,4342.3936
11085,2727.5342
11086,4911.324
11087,7248.4834
11088,3241.644
11089,3446.6326
11090,1610.4302
11091,11016.21
11092,2476.3398
11093,8419.199
11094,11800.888
11095,2694.8625
11096,8283.982
11097,850.7071
11098,9933.376
11099,23099.373
11100,1803.8674
11101,19838.459
11102,2176.4944
11103,14241.487
11104,4032.959
11105,3295.9639
11106,10160.43
11107,7418.8257
11108,16434.307
11109,3809.8083
11110,3346.3308
11111,8078.195
11112,2871.549
11113,55855.824
11114,2582.8665
11115,2247.874
11116,7931.201
11117,9414.334
11118,33445.973
11119,3748.086
11120,15182.794
11121,8082.0034
11122,2496.52
11123,11349.722
11124,1306.0999
11125,16567.148
11126,2907.725
11127,2068.372
11128,5084.907
11129,13528.116
11130,5106.8506
11131,10646.617
11132,1751.0184
11133,2272.0667
11134,9253.994
11135,13550.085
11136,5646.465
11137,10980.712
11138,1224.3854
11139,3262.8452
11140,10260.324
11141,13828.463
11142,9626.916
11143,10599.558
11144,3315.808
11145,9136.052
11146,6747.4087
11147,3121.4595
11148,5665.1387
11149,2475.216
11150,1802.9645
11151,16962.867
11152,10502.163
11153,6131.434
11154,4467.348
11155,11607.357
11156,2706.1167
11157,4604.0527
11158,-94.64903
11159,1208.2124
11160,1685.4583
11161,1216.5332
11162,17424.418
11163,4574.5654
11164,1557.2343
11165,9572.825
11166,7665.5737
11167,5185.5776
11168,3666.3596
11169,5751.8306
11170,13568.153
11171,21702.457
11172,9078.616
11173,2599.6843
11174,18512.166
11175,5172.473
11176,1530.238
11177,5937.273
11178,3372.0383
11179,5685.048
11180,2054.387
11181,3426.861
11182,1970.733
11183,3114.2866
11184,20124.787
11185,2726.5083
11186,6824.072
11187,6050.8145
11188,26110.217
11189,5916.0923
11190,10865.397
11191,2366.416
11192,5821.1274
11193,21524.523
11194,12743.917
11195,3153.081
11196,3880.6692
11197,5307.2754
11198,10432.83
11199,2529.8877
11200,3013.8997
11201,2999.732
11202,5016.7373
11203,2187.9348
11204,3553.7493
11205,2080.1257
11206,15908.981
11207,4662.4365
11208,-615.88745
11209,12127.407
11210,9710.969
11211,21633.367
11212,3723.991
11213,15558.303
11214,3194.5254
11215,7096.2803
11216,2646.9707
11217,1175.516
11218,2554.3955
11219,25313.541
11220,299.7894
11221,5087.7466
11222,2155.3962
11223,2332.0166
11224,12852.296
11225,3764.5059
11226,15145.963
11227,17196.43
11228,11570.433
11229,8345.445
11230,5926.5225
11231,12794.76
11232,10151.822
11233,2149.91
11234,5366.2554
11235,3110.651
11236,8553.908
11237,2515.4792
11238,4417.8633
11239,14161.662
11240,19667.12
11241,3554.4353
11242,2791.2002
11243,10045.974
11244,9127.927
11245,8377.747
11246,2760.713
11247,11018.773
11248,6594.9326
