car_id,price(USD)
7283,10886.25842
7284,4617.830872
7285,10135.93939
7286,10693.04308
7287,10177.87401
7288,4345.198712
7289,4715.901246
7290,4131.045754
7291,4352.169065
7292,3904.865223
7293,3160.139334
7294,10990.41243
7295,3727.623354
7296,4062.468281
7297,3809.469444
7298,3821.113616
7299,3581.64314
7300,3876.194807
7301,4042.754485
7302,4320.621928
7303,10583.96993
7304,4748.990552
7305,3551.980191
7306,4338.175239
7307,4193.976598
7308,3952.72568
7309,4739.543718
7310,10209.77239
7311,4761.634799
7312,3901.907752
7313,10701.79127
7314,10235.53722
7315,10268.78226
7316,4811.19783
7317,4171.041178
7318,4522.696016
7319,10598.10903
7320,3395.339114
7321,3883.146714
7322,3919.631824
7323,11168.26215
7324,3496.282588
7325,10029.63454
7326,4695.0363
7327,10087.8101
7328,4563.245384
7329,3657.186153
7330,3780.612741
7331,2341.557871
7332,3777.068743
7333,4740.397281
7334,4330.432111
7335,3536.459223
7336,4146.512593
7337,4155.095758
7338,4252.514696
7339,10256.76972
7340,4371.020076
7341,4683.127974
7342,3868.262471
7343,4440.276753
7344,3583.626524
7345,3535.025474
7346,5031.522591
7347,4329.960343
7348,4218.953623
7349,3884.953035
7350,3551.225824
7351,4129.641477
7352,4398.254966
7353,4611.629597
7354,4428.478551
7355,10101.2606
7356,3587.710934
7357,10140.61321
7358,3850.746014
7359,4106.494708
7360,3959.748022
7361,10029.97906
7362,4050.196606
7363,3970.628605
7364,4572.965594
7365,4035.213167
7366,3820.151635
7367,4398.676176
7368,3341.003068
7369,2767.678323
7370,5240.799755
7371,1274.814409
7372,9209.885344
7373,9700.107121
7374,2914.443455
7375,3539.833506
7376,6283.917435
7377,3707.355165
7378,2656.827337
7379,4517.265746
7380,4016.968137
7381,3206.950634
7382,2842.199933
7383,2948.287127
7384,9707.275866
7385,3507.432806
7386,6071.133991
7387,3049.24838
7388,3133.117629
7389,3217.732021
7390,9451.084274
7391,3397.369621
7392,3550.214762
7393,2998.685275
7394,3053.766465
7395,2586.234402
7396,9614.894096
7397,3146.30397
7398,2667.418418
7399,8858.467495
7400,4992.490437
7401,7095.554974
7402,2800.079023
7403,4420.170568
7404,2789.896268
7405,2657.515942
7406,2882.514522
7407,9545.272365
7408,2498.752511
7409,-27883.32423
7410,2717.270951
7411,8783.101545
7412,3521.193702
7413,3379.636326
7414,3214.119379
7415,2941.118382
7416,2435.38486
7417,9336.474135
7418,3799.039107
7419,2575.679075
7420,3771.321449
7421,2723.751091
7422,9581.285707
7423,2705.458939
7424,9235.06076
7425,2899.832588
7426,2792.910277
7427,3428.237376
7428,9144.92821
7429,4157.365249
7430,3029.790086
7431,4019.720703
7432,9959.312722
7433,4144.353953
7434,3376.12288
7435,3214.029407
7436,2890.112378
7437,3194.678959
7438,3813.441218
7439,9952.440533
7440,3233.833175
7441,5904.829243
7442,3253.745363
7443,6836.448014
7444,11203.24312
7445,6295.508612
7446,11704.15071
7447,5733.533527
7448,10861.22945
7449,11811.17735
7450,6283.196346
7451,4983.296459
7452,844.934165
7453,-830.5730501
7454,3407.405521
7455,4451.396671
7456,-375.2561229
7457,4014.167669
7458,342.4499367
7459,3805.288185
7460,4176.146454
7461,4791.51775
7462,14970.63703
7463,8965.523424
7464,14400.97618
7465,9167.152909
7466,8983.902667
7467,12983.89279
7468,13108.25529
7469,12673.34076
7470,13465.53788
7471,12990.30325
7472,13461.79549
7473,12932.54637
7474,12490.39299
7475,13180.97058
7476,13809.77901
7477,12555.63707
7478,9372.2105
7479,12693.75358
7480,12741.38224
7481,5672.274259
7482,12061.3401
7483,13256.36288
7484,13070.6625
7485,6688.412726
7486,13276.63292
7487,13759.95702
7488,12723.92117
7489,13061.11754
7490,13576.94326
7491,9218.008782
7492,12641.9474
7493,14885.85036
7494,14876.86857
7495,13445.55975
7496,12782.72261
7497,15576.37942
7498,12451.45136
7499,13938.02478
7500,15665.3233
7501,7003.018247
7502,13421.98272
7503,12759.01903
7504,13591.3629
7505,6730.852365
7506,13843.50104
7507,13729.34419
7508,12929.9976
7509,9756.605548
7510,13422.87926
7511,15055.07242
7512,12857.24422
7513,12869.75237
7514,14363.612
7515,12361.37742
7516,12435.89903
7517,14180.714
7518,13591.3629
7519,14349.68295
7520,15420.51173
7521,8698.479864
7522,12736.282
7523,13293.63058
7524,15728.85823
7525,15041.24498
7526,14281.91277
7527,14423.08022
7528,16196.53674
7529,14833.8805
7530,14623.59198
7531,13749.83426
7532,16207.73746
7533,13426.11012
7534,12801.19184
7535,13260.86655
7536,13632.36611
7537,-586.706772
7538,6269.154512
7539,6146.031852
7540,13548.3774
7541,12583.23525
7542,3620.449975
7543,13063.88668
7544,13578.03131
7545,13228.46585
7546,6413.190114
7547,6948.88061
7548,12141.17954
7549,13844.07915
7550,12324.80235
7551,13018.54991
7552,6321.122497
7553,13837.59901
7554,7906.118704
7555,13994.56535
7556,6708.432276
7557,13230.31483
7558,13013.83799
7559,6991.128385
7560,13511.08114
7561,13404.45272
7562,12715.83929
7563,7420.673591
7564,13462.05659
7565,7301.792202
7566,5051.898878
7567,7512.396753
7568,13346.36683
7569,13332.45379
7570,14240.8269
7571,12881.24895
7572,6224.226098
7573,6093.56212
7574,16807.30038
7575,2785.162857
7576,12219.76942
7577,3287.388809
7578,3404.006401
7579,3238.390258
7580,3339.803633
7581,2847.641091
7582,4216.761727
7583,3458.625046
7584,3995.995678
7585,2176.335899
7586,3505.376161
7587,3339.205001
7588,19465.88385
7589,19131.97035
7590,19223.85062
7591,18575.57285
7592,19169.48225
7593,8749.352331
7594,8480.466017
7595,15662.22307
7596,15318.77565
7597,8554.213424
7598,8770.91632
7599,7885.268713
7600,7797.109507
7601,7961.705064
7602,8281.302399
7603,7870.492889
7604,8077.619207
7605,8930.424894
7606,7954.743933
7607,8679.133182
7608,7505.209317
7609,8741.75569
7610,8620.556992
7611,8709.364213
7612,7668.646567
7613,8595.579967
7614,8154.657069
7615,8201.725175
7616,8597.169451
7617,8150.945232
7618,8348.708734
7619,11494.69385
7620,4333.191286
7621,5314.498825
7622,4878.161553
7623,10981.74427
7624,5513.694486
7625,6250.407291
7626,11088.60548
7627,4612.309075
7628,5455.637379
7629,11600.18241
7630,4253.623284
7631,4515.960537
7632,6394.318063
7633,11341.54777
7634,5485.279
7635,4450.305574
7636,11401.793
7637,5393.551444
7638,5209.594581
7639,4784.891368
7640,4578.002858
7641,5492.65536
7642,11754.37122
7643,4904.825477
7644,4714.861882
7645,4574.390216
7646,4073.495471
7647,4707.853575
7648,5301.656187
7649,5000.221256
7650,4954.379286
7651,5051.581386
7652,5760.684951
7653,2903.620039
7654,5392.269728
7655,4999.367694
7656,5099.229678
7657,5176.020154
7658,5642.118468
7659,4784.777929
7660,4850.805464
7661,4433.152465
7662,5271.161003
7663,5174.803242
7664,11522.42073
7665,5435.932806
7666,5747.243681
7667,5287.153739
7668,10744.59873
7669,12166.91623
7670,4624.000563
7671,5043.667497
7672,1046.897079
7673,4615.921716
7674,4308.115065
7675,5890.399872
7676,5061.782587
7677,4450.305574
7678,5163.276711
7679,4950.667448
7680,5595.168004
7681,4138.919961
7682,11099.34877
7683,10599.41601
7684,10474.8596
7685,5083.982086
7686,5814.305156
7687,4403.567383
7688,11185.76948
7689,5398.858287
7690,5555.598559
7691,3739.296492
7692,4992.307367
7693,2899.938417
7694,4889.422151
7695,5732.095285
7696,11077.786
7697,4255.164058
7698,10911.42471
7699,5673.557187
7700,4542.998813
7701,5979.273285
7702,10680.89875
7703,11877.10828
7704,4360.809748
7705,4630.796736
7706,4931.642257
7707,10851.28464
7708,433.6702838
7709,4840.685584
7710,4141.546164
7711,4683.118847
7712,5252.946718
7713,5235.303395
7714,5474.596809
7715,5346.371219
7716,5196.431778
7717,4739.789521
7718,4781.263805
7719,11340.60424
7720,5762.96304
7721,4565.570884
7722,3834.692271
7723,12631.24301
7724,5340.428608
7725,5793.470329
7726,11783.90442
7727,4890.002337
7728,5282.107348
7729,4680.723117
7730,4563.608829
7731,5233.506297
7732,4506.287642
7733,5512.633309
7734,11029.18495
7735,4976.588008
7736,4619.534358
7737,5403.796259
7738,11635.82318
7739,4487.154712
7740,6305.763919
7741,11158.88694
7742,5191.866378
7743,11368.21348
7744,5269.510416
7745,4692.414605
7746,10544.1272
7747,5141.666621
7748,5677.921242
7749,11208.13394
7750,10842.90225
7751,4698.838207
7752,5346.908748
7753,4478.513446
7754,4209.106644
7755,4540.074776
7756,5310.786987
7757,4993.741116
7758,4795.055642
7759,5674.519168
7760,6003.690202
7761,4029.922024
7762,4345.343506
7763,5347.603236
7764,5022.865234
7765,11414.49283
7766,10848.9014
7767,11668.22388
7768,4147.81869
7769,5361.194358
7770,4619.534358
7771,10913.01419
7772,5161.107041
7773,4468.312245
7774,4476.569404
7775,11635.82318
7776,5105.700595
7777,5599.997558
7778,11524.8124
7779,11735.89278
7780,11532.14094
7781,5081.223007
7782,4236.397199
7783,6060.42568
7784,5674.519168
7785,4772.562793
7786,4613.219176
7787,5431.513917
7788,5413.507246
7789,5077.610365
7790,4430.393386
7791,13265.47041
7792,11182.21338
7793,5317.748118
7794,5948.816627
7795,4288.302073
7796,4956.874212
7797,11520.61441
7798,5309.079862
7799,5354.766098
7800,4385.504174
7801,11368.21348
7802,6602.789183
7803,11554.82143
7804,6093.450181
7805,4977.965218
7806,4443.990391
7807,10615.55525
7808,11465.53322
7809,5478.79886
7810,4615.921716
7811,4675.676726
7812,4715.21562
7813,11665.33794
7814,6394.480067
7815,5424.661205
7816,-5060.877692
7817,5565.945744
7818,6329.975292
7819,5303.354089
7820,5217.786938
7821,11913.50722
7822,4940.78228
7823,6208.524827
7824,5431.513917
7825,4515.960537
7826,5127.909317
7827,4839.967538
7828,5749.040779
7829,4611.356316
7830,4284.590235
7831,5530.63998
7832,5132.427402
7833,5164.828102
7834,4854.361567
7835,5016.421607
7836,11696.42253
7837,4209.106644
7838,10603.28789
7839,5202.511988
7840,4950.766644
7841,4754.400388
7842,5671.279098
7843,4863.393172
7844,5418.671279
7845,11153.36878
7846,5469.550418
7847,5589.913999
7848,4563.863759
7849,4467.315764
7850,10971.33545
7851,5094.763473
7852,4585.435756
7853,5655.550516
7854,5171.563172
7855,4727.998837
7856,5044.356102
7857,5310.786987
7858,5639.185888
7859,5118.189107
7860,4660.438357
7861,4777.925217
7862,4828.497546
7863,4855.47006
7864,4723.961743
7865,5066.819755
7866,5541.676298
7867,11222.9171
7868,3990.215632
7869,4002.213931
7870,4338.709444
7871,5747.243681
7872,10477.00584
7873,4985.07286
7874,6261.089483
7875,4747.430034
7876,3849.947945
7877,5465.357589
7878,5625.918118
7879,5589.904776
7880,4890.483328
7881,5091.424208
7882,4590.109575
7883,4133.523856
7884,4686.526757
7885,12187.23372
7886,5364.750462
7887,5717.60206
7888,5530.994106
7889,5628.696605
7890,6310.563891
7891,4379.986015
7892,15653.24928
7893,5440.389788
7894,4301.045516
7895,4572.794674
7896,4494.713796
7897,11718.44497
7898,11925.25896
7899,5592.154986
7900,5593.969106
7901,5332.514719
7902,4649.175979
7903,12063.51242
7904,4724.758767
7905,4921.960819
7906,11682.61791
7907,3890.139553
7908,4779.632342
7909,5586.581891
7910,5278.386287
7911,5544.916368
7912,11571.02178
7913,10937.34527
7914,4927.241814
7915,10531.85553
7916,10248.16311
7917,10473.05328
7918,4757.216005
7919,4325.566257
7920,5180.321401
7921,4326.285553
7922,11093.98635
7923,4842.783156
7924,5674.519168
7925,4780.396208
7926,4426.97529
7927,5917.524419
7928,5083.982086
7929,4259.789457
7930,4918.365944
7931,3864.333892
7932,4671.856469
7933,5632.74196
7934,5728.119294
7935,5502.432109
7936,11084.26614
7937,4902.165593
7938,4479.621938
7939,4746.37808
7940,4685.189321
7941,4958.524798
7942,5037.187357
7943,3767.985354
7944,12385.7131
7945,5728.284251
7946,5434.871629
7947,11265.71006
7948,5330.699175
7949,4553.025833
7950,5585.24018
7951,4288.302073
7952,4512.347895
7953,5501.50559
7954,11525.39562
7955,5586.808696
7956,11095.08562
7957,4384.551415
7958,4188.340893
7959,10713.29945
7960,5543.17115
7961,4921.960819
7962,11799.7322
7963,4764.120598
7964,5210.825807
7965,10651.25713
7966,10899.68134
7967,11924.18941
7968,5125.258657
7969,4816.58922
7970,4533.113645
7971,11476.57876
7972,4951.620206
7973,4581.87043
7974,10813.26063
7975,5072.082983
7976,5305.426629
7977,5015.07783
7978,5093.801492
7979,5326.034579
7980,6064.025398
7981,5044.062647
7982,4757.216005
7983,5790.274229
7984,4735.587469
7985,4615.921716
7986,4858.436754
7987,4235.989185
7988,4730.17773
7989,5330.699175
7990,5131.630378
7991,6237.447011
7992,5877.383264
7993,5917.878978
7994,5034.409015
7995,5208.867345
7996,4126.298572
7997,6456.370104
7998,11109.06898
7999,5199.190858
8000,4276.086937
8001,4879.593522
8002,5470.031408
8003,6385.067767
8004,5675.96214
8005,4918.365944
8006,4726.694688
8007,4834.496695
8008,11356.21518
8009,5391.788737
8010,5037.187357
8011,10551.77694
8012,4864.081777
8013,5178.425107
8014,4486.427335
8015,4830.294644
8016,10579.97559
8017,5746.889555
8018,4943.54136
8019,11859.38801
8020,5151.070798
8021,11244.46332
8022,4233.220883
8023,6189.642876
8024,4821.960867
8025,4981.205288
8026,5161.271999
8027,4171.070143
8028,4981.205288
8029,11063.52116
8030,11626.97731
8031,11018.37702
8032,11466.25182
8033,11857.98426
8034,12036.18811
8035,11007.69483
8036,12185.23133
8037,11767.2623
8038,4956.159065
8039,11805.18116
8040,11746.42872
8041,5106.636035
8042,5778.721619
8043,11994.0672
8044,11619.65283
8045,11977.86685
8046,10924.60127
8047,11003.98299
8048,12081.80515
8049,11353.98459
8050,12331.13956
8051,8794.232171
8052,13117.85124
8053,12674.58699
8054,13608.75489
8055,14225.93803
8056,6987.136331
8057,6766.359449
8058,12999.7117
8059,12287.95748
8060,14307.7749
8061,13819.80835
8062,7254.518865
8063,6981.391003
8064,7199.065103
8065,7019.054931
8066,13353.22193
8067,13547.62613
8068,12600.76277
8069,13294.90067
8070,14660.2654
8071,6506.161888
8072,12996.81423
8073,6531.337304
8074,13447.18396
8075,13052.58402
8076,12874.38017
8077,7767.641246
8078,7579.521107
8079,7959.285243
8080,6881.12973
8081,15502.03266
8082,15354.9527
8083,16437.03569
8084,15775.45355
8085,16514.51388
8086,7067.712356
8087,6323.284054
8088,7670.260131
8089,7043.294452
8090,7232.422358
8091,12794.25216
8092,13239.66134
8093,7184.40452
8094,6597.895309
8095,5968.643472
8096,6389.852574
8097,6544.687329
8098,6247.289493
8099,6951.502402
8100,15863.3497
8101,12025.02334
8102,12470.25603
8103,3480.515588
8104,4288.255003
8105,2509.871794
8106,3629.558809
8107,4001.760605
8108,4030.855723
8109,3147.35934
8110,4020.173531
8111,2831.60993
8112,2967.692871
8113,3616.697724
8114,3625.037665
8115,8941.840339
8116,3510.520558
8117,2305.25717
8118,3038.847546
8119,3813.594785
8120,3495.41521
8121,3526.093406
8122,3159.22035
8123,3152.138443
8124,2903.236373
8125,2936.127287
8126,3856.36371
8127,3173.623603
8128,3722.08709
8129,9812.131119
8130,3741.254559
8131,2209.86139
8132,3566.490575
8133,4387.263424
8134,3538.78031
8135,3300.132844
8136,2852.512969
8137,3727.380316
8138,3667.403307
8139,3505.103539
8140,4200.80311
8141,10009.33362
8142,4308.097992
8143,9416.71684
8144,4083.788017
8145,4395.579882
8146,3561.019029
8147,4210.895891
8148,9359.829328
8149,3630.494248
8150,3403.689348
8151,2098.564025
8152,10306.35888
8153,4012.506477
8154,3076.994092
8155,4220.616102
8156,3996.306127
8157,10386.06461
8158,4308.097992
8159,3376.335038
8160,3604.257655
8161,3421.696019
8162,9437.963581
8163,3266.172658
8164,3912.064306
8165,3909.885413
8166,8851.138336
8167,2776.922086
8168,4346.978832
8169,10468.36238
8170,3214.331538
8171,3431.416229
8172,3225.671783
8173,3867.764503
8174,3880.724783
8175,3509.177909
8176,4228.529991
8177,4001.72509
8178,1513.735884
8179,3579.731642
8180,8034.513964
8181,9129.714167
8182,8165.078746
8183,8613.425319
8184,7802.190904
8185,8083.015819
8186,8131.716064
8187,8741.867747
8188,7996.595105
8189,8475.436862
8190,8325.43166
8191,8635.789776
8192,8705.481833
8193,8455.779604
8194,8084.921335
8195,7759.108013
8196,8757.430604
8197,7836.427923
8198,10135.41251
8199,7625.823372
8200,8549.328458
8201,14170.33999
8202,6315.930086
8203,7727.974995
8204,8423.901443
8205,8566.837096
8206,9112.070864
8207,4660.994531
8208,5054.004984
8209,11960.59366
8210,5687.681497
8211,5272.400294
8212,4803.340774
8213,5000.04151
8214,4740.680174
8215,5350.931053
8216,4951.284725
8217,5009.1319
8218,3884.222067
8219,5422.957737
8220,5297.16597
8221,2141.820478
8222,4779.91514
8223,4546.630099
8224,5318.710442
8225,5490.989984
8226,4535.593782
8227,4659.678424
8228,5381.190952
8229,11689.58765
8230,5039.610955
8231,4960.670456
8232,4846.640503
8233,5839.002806
8234,4256.830119
8235,5053.20796
8236,5507.671325
8237,5301.839789
8238,5443.086762
8239,5075.996869
8240,10691.65612
8241,5406.856583
8242,16272.03661
8243,5124.970491
8244,5751.065529
8245,6166.450514
