car_id,price(USD)
7354,4402.501022
7355,10128.33967
7356,3542.503451
7357,10177.47357
7358,3809.138387
7359,4070.916926
7360,3902.855497
7361,10055.22255
7362,4011.860275
7363,3932.108088
7364,4536.902472
7365,3997.799807
7366,3775.89139
7367,4376.216728
7368,3268.455157
7369,2747.51571
7370,5196.588302
7371,3164.672941
7372,9255.330636
7373,9739.053521
7374,2891.157059
7375,3515.86859
7376,6247.919633
7377,3694.607266
7378,2624.486294
7379,4525.373945
7380,4010.328338
7381,3179.451983
7382,2823.956334
7383,2915.517522
7384,9755.730763
7385,3482.633536
7386,6035.251115
7387,3023.283058
7388,3113.04159
7389,3196.10534
7390,9504.605486
7391,3382.233586
7392,3533.976291
7393,2977.5682
7394,3034.067792
7395,2561.399406
7396,9670.768813
7397,3114.903961
7398,2627.416132
7399,8909.781617
7400,4934.425628
7401,7080.45774
7402,2780.750764
7403,4425.778458
7404,2749.318366
7405,2634.516526
7406,2867.173848
7407,9589.555492
7408,2471.66476
7409,-28709.56723
7410,2697.675072
7411,8827.436542
7412,3503.651939
7413,3349.681376
7414,3196.129226
7415,2898.84028
7416,2408.5301
7417,9373.515697
7418,3781.749024
7419,2533.314399
7420,3742.962884
7421,2704.322082
7422,9622.76666
7423,2676.79096
7424,9288.613463
7425,2873.7492
7426,2764.073522
7427,3399.533958
7428,9192.986308
7429,4156.20561
7430,2997.729354
7431,4026.205237
7432,10004.93395
7433,4138.932824
7434,3362.304497
7435,3171.319952
7436,2863.778684
7437,3176.188193
7438,3796.522005
7439,9997.884799
7440,3200.123633
7441,5859.069499
7442,3229.316508
7443,6826.670481
7444,11239.62602
7445,6270.367188
7446,11742.24387
7447,5704.275342
7448,10890.6699
7449,11852.02656
7450,6257.737867
7451,4959.31053
7452,4662.410779
7453,2971.925949
7454,3341.529838
7455,4421.728814
7456,3424.60553
7457,3965.536239
7458,4163.214065
7459,3769.615021
7460,4135.105073
7461,4754.381348
7462,15046.83351
7463,8974.314191
7464,14479.28627
7465,9173.676744
7466,8987.572384
7467,12998.62901
7468,13118.73486
7469,12680.07992
7470,13492.67699
7471,12994.01587
7472,13477.64956
7473,12945.96035
7474,12498.01537
7475,13195.18743
7476,13834.59404
7477,12553.75088
7478,9397.069439
7479,12706.61273
7480,12749.87353
7481,5589.690362
7482,12048.59
7483,13282.31991
7484,13093.22747
7485,6620.806851
7486,13341.9902
7487,13790.89916
7488,12795.55808
7489,13120.72819
7490,13637.68833
7491,9194.021229
7492,12711.4734
7493,14961.65346
7494,14912.48225
7495,13494.55765
7496,12833.2995
7497,15611.35849
7498,12529.87817
7499,14009.93288
7500,15710.05189
7501,6997.785175
7502,13491.08292
7503,12811.04718
7504,13644.11539
7505,6718.61072
7506,13897.30398
7507,13782.07224
7508,12993.88775
7509,9739.028345
7510,13471.29311
7511,15095.27504
7512,12909.74012
7513,12945.89745
7514,14412.16058
7515,12437.48472
7516,12513.92534
7517,14245.81817
7518,13644.11539
7519,14384.62252
7520,15460.80092
7521,8672.302537
7522,12804.50766
7523,13359.42558
7524,15795.42687
7525,15069.37701
7526,14291.88107
7527,14444.61771
7528,16201.68521
7529,14856.67266
7530,14654.02244
7531,13763.35881
7532,16220.48706
7533,13467.85545
7534,12852.39576
7535,13298.35668
7536,13678.39193
7537,-803.6561851
7538,6252.912163
7539,6126.618957
7540,13593.27125
7541,12621.9234
7542,3522.472228
7543,13114.95214
7544,13616.03279
7545,13265.12162
7546,6391.332947
7547,6940.818069
7548,12168.48427
7549,13896.58765
7550,12351.24123
7551,13059.124
7552,6282.057364
7553,13889.94064
7554,7913.382214
7555,14040.59431
7556,6670.016907
7557,13294.43393
7558,13044.76998
7559,6959.992754
7560,13573.66236
7561,13443.57869
7562,12780.76372
7563,7432.744695
7564,13528.98956
7565,7293.594585
7566,5039.887525
7567,7509.622438
7568,13415.63701
7569,13396.04934
7570,14310.55619
7571,12915.96759
7572,6206.927745
7573,6067.304688
7574,16853.51997
7575,2739.169929
7576,11898.43606
7577,3232.03252
7578,3362.760709
7579,3196.609324
7580,3281.511559
7581,2799.527489
7582,4192.715831
7583,3397.798419
7584,3952.458515
7585,2116.529779
7586,3460.671657
7587,3296.290601
7588,19493.89411
7589,19153.24675
7590,19245.62826
7591,18622.0755
7592,19189.85983
7593,8779.838745
7594,8493.325644
7595,15763.25637
7596,15410.96479
7597,8543.921832
7598,8782.154126
7599,7872.669282
7600,7780.653083
7601,7949.487158
7602,8271.44216
7603,7871.597243
7604,8082.192515
7605,8938.311108
7606,7945.798344
7607,8682.413134
7608,7501.945582
7609,8752.242577
7610,8614.116583
7611,8706.797483
7612,7671.456301
7613,8606.032225
7614,8169.982114
7615,8203.900012
7616,8605.241893
7617,8157.406766
7618,8329.777141
7619,11522.5056
7620,4276.872468
7621,5282.337831
7622,4831.5908
7623,11020.03315
7624,5476.586265
7625,6233.579054
7626,11124.80466
7627,4571.945776
7628,5413.026582
7629,11628.84583
7630,4197.120281
7631,4465.935025
7632,6375.879336
7633,11384.81647
7634,5439.979933
7635,4405.770505
7636,11432.80678
7637,5365.84689
7638,5162.512686
7639,4745.242698
7640,4526.123431
7641,5469.645604
7642,11797.63787
7643,4848.030661
7644,4662.499186
7645,4526.147317
7646,4026.160271
7647,4651.58085
7648,5257.222964
7649,4947.747766
7650,4904.176887
7651,5003.88205
7652,5722.477894
7653,4798.309453
7654,5349.891922
7655,4954.053355
7656,5047.440986
7657,5145.331549
7658,5614.664487
7659,4741.39678
7660,4798.213909
7661,4382.859333
7662,5236.575201
7663,5142.77449
7664,11549.0817
7665,5396.822135
7666,5712.142069
7667,5240.2043
7668,10776.81537
7669,12219.21958
7670,4565.568529
7671,4993.899591
7672,4861.360511
7673,4571.92189
7674,4256.188875
7675,5864.301044
7676,5010.894369
7677,4405.770505
7678,5132.815917
7679,4891.601539
7680,5568.925743
7681,4067.996563
7682,11133.76295
7683,10627.85951
7684,10498.23086
7685,5037.117104
7686,5793.983904
7687,4339.180966
7688,11216.81476
7689,5356.928127
7690,5519.013447
7691,3674.587371
7692,4937.765307
7693,2893.334276
7694,4841.83256
7695,5714.417422
7696,11100.45624
7697,4185.091312
7698,10940.99964
7699,5653.815935
7700,4482.480894
7701,5959.470587
7702,10707.98895
7703,11919.80599
7704,4303.059374
7705,4585.593163
7706,4897.637364
7707,10863.291
7708,4239.523576
7709,4798.188152
7710,4083.743845
7711,4635.811053
7712,5206.981189
7713,5199.238253
7714,5435.925811
7715,5323.046057
7716,5147.146148
7717,4691.520313
7718,4723.151917
7719,11366.31279
7720,5731.717793
7721,4505.356237
7722,3774.304476
7723,12632.69296
7724,5296.715835
7725,5779.23772
7726,11824.20203
7727,4851.473597
7728,5236.892737
7729,4638.391998
7730,4509.493961
7731,5187.040156
7732,4451.449534
7733,5469.903425
7734,11050.60366
7735,4918.189583
7736,4571.898004
7737,5359.850495
7738,11665.40439
7739,4438.252198
7740,6247.704317
7741,11196.14311
7742,5140.876389
7743,11404.70973
7744,5232.461364
7745,4632.014752
7746,10558.37149
7747,5104.024179
7748,5651.389222
7749,11226.70167
7750,10874.16422
7751,4655.386777
7752,5303.362846
7753,4429.388409
7754,4156.495656
7755,4492.535012
7756,5269.762483
7757,4941.100755
7758,4747.653631
7759,5647.899541
7760,5971.7408
7761,3975.217411
7762,4298.105547
7763,5308.182591
7764,4983.36693
7765,11458.33113
7766,10883.76943
7767,11698.63944
7768,4077.402427
7769,5319.603121
7770,4571.898004
7771,10940.2093
7772,5123.965212
7773,4422.376089
7774,4427.394305
7775,11665.40439
7776,5066.298036
7777,5571.458916
7778,11577.08589
7779,11771.78045
7780,11559.05221
7781,5030.835402
7782,6155.249261
7783,6040.847969
7784,5647.899541
7785,4721.407976
7786,4548.915173
7787,5398.636635
7788,5382.031051
7789,5030.859288
7790,4376.57763
7791,13272.06374
7792,11200.11363
7793,5273.451297
7794,5928.229636
7795,4239.595234
7796,4914.195176
7797,11549.09364
7798,5282.37366
7799,5330.07032
7800,4339.300397
7801,11404.70973
7802,6546.783975
7803,11582.31675
7804,6070.715346
7805,4938.250046
7806,4382.787674
7807,10639.57287
7808,11492.59405
7809,5433.332922
7810,4571.92189
7811,4635.080436
7812,4682.540648
7813,11716.38862
7814,6376.045511
7815,5395.337015
7816,-5362.080939
7817,5544.823297
7818,6313.331241
7819,5256.821827
7820,5167.464432
7821,11957.14225
7822,4897.966843
7823,6195.656439
7824,5398.636635
7825,4465.935025
7826,5080.310731
7827,4798.285567
7828,5724.340166
7829,4565.652131
7830,4227.019887
7831,5486.509009
7832,5091.095466
7833,5124.33052
7834,4814.915037
7835,4964.365293
7836,11734.46738
7837,4156.495656
7838,10631.8311
7839,5155.385772
7840,4904.200773
7841,4708.928172
7842,5644.576036
7843,4814.855322
7844,5373.521768
7845,11183.5797
7846,5432.614249
7847,5552.625752
7848,4517.967414
7849,4417.902374
7850,11000.0324
7851,5053.77046
7852,4539.064087
7853,5637.210351
7854,5139.450984
7855,4685.298326
7856,5003.929822
7857,5269.762483
7858,5618.084678
7859,5070.340215
7860,4612.546515
7861,4738.097161
7862,4771.601979
7863,4817.082902
7864,4671.555394
7865,5026.415971
7866,5511.635819
7867,11250.63344
7868,3933.832736
7869,3953.043152
7870,4289.435873
7871,5712.142069
7872,10495.394
7873,4950.023119
7874,6237.633176
7875,4717.449398
7876,3782.771869
7877,5422.997098
7878,5598.04696
7879,5564.835792
7880,4848.5154
7881,5037.847721
7882,4545.723041
7883,4073.372191
7884,4661.880942
7885,12215.62127
7886,5336.30425
7887,5685.188717
7888,5507.581697
7889,5613.950447
7890,6291.83318
7891,4326.736992
7892,15319.39972
7893,5402.7027
7894,4252.110867
7895,4518.360385
7896,4446.005936
7897,11750.15377
7898,11969.1966
7899,5565.279169
7900,5560.236857
7901,5286.733376
7902,4598.851356
7903,12104.1071
7904,4681.97482
7905,4876.517946
7906,11715.26891
7907,3827.45003
7908,4725.485984
7909,5567.577643
7910,5236.527429
7911,5514.959324
7912,11598.93428
7913,10967.58768
7914,4875.031785
7915,10555.1077
7916,10265.97467
7917,10498.2428
7918,4698.48486
7919,4266.074372
7920,5155.337895
7921,4266.81219
7922,11117.07377
7923,4787.842255
7924,5647.899541
7925,4749.468741
7926,4378.387867
7927,5897.162447
7928,5037.117104
7929,4210.348387
7930,4870.965719
7931,3801.257828
7932,4622.115894
7933,5581.441475
7934,5705.57866
7935,5462.891106
7936,11107.10325
7937,4854.348192
7938,4431.556274
7939,4698.556518
7940,4632.062524
7941,4918.309013
7942,4987.25258
7943,3695.247077
7944,12436.46959
7945,5689.24284
7946,5390.139295
7947,11293.21955
7948,5298.955358
7949,4518.039073
7950,5545.966798
7951,4239.595234
7952,4465.958911
7953,5463.527524
7954,11577.68412
7955,5567.810288
7956,11131.45167
7957,4333.006751
7958,4133.60837
7959,10741.224
7960,5519.875437
7961,4876.517946
7962,11844.16695
7963,4718.898688
7964,5163.775618
7965,10681.0356
7966,10930.26267
7967,11961.19637
7968,5074.418223
7969,4777.200837
7970,4488.846198
7971,11505.51082
7972,4897.895185
7973,4534.572998
7974,10847.21087
7975,5030.505922
7976,5273.032016
7977,4985.839118
7978,5059.686854
7979,5280.086365
7980,6044.540383
7981,5006.049556
7982,4698.48486
7983,5773.538571
7984,4694.113202
7985,4571.92189
7986,4836.353033
7987,4177.167305
7988,4681.938991
7989,5298.955358
7990,5080.67604
7991,6220.285033
7992,5863.446728
7993,5899.946883
7994,4986.267471
7995,5165.218297
7996,4073.419964
7997,6436.077712
7998,11143.73347
7999,5153.427851
8000,4219.60643
8001,4831.472849
8002,5429.656052
8003,6331.19309
8004,5639.02495
8005,4870.965719
8006,4668.764379
8007,4781.207187
8008,11385.49932
8009,5352.850119
8010,4987.25258
8011,10572.09054
8012,4824.885553
8013,5130.540564
8014,4439.370868
8015,4783.800076
8016,10607.91848
8017,5691.069381
8018,4904.248546
8019,11894.72626
8020,5100.617072
8021,11273.29046
8022,4183.095642
8023,6169.663093
8024,4781.679983
8025,4941.573551
8026,5107.629392
8027,4122.518042
8028,4941.573551
8029,11098.37203
8030,11663.28435
8031,11052.62134
8032,11504.5703
8033,11893.33684
8034,12076.12963
8035,11048.56722
8036,12229.01088
8037,11800.27869
8038,4922.835984
8039,11846.07714
8040,11786.36773
8041,5079.052681
8042,5741.029502
8043,12032.92406
8044,11650.73288
8045,12016.30654
8046,10954.56599
8047,11035.99187
8048,12113.17308
8049,11401.96002
8050,12388.00175
8051,8755.783675
8052,13194.97213
8053,12740.29333
8054,13662.61144
8055,14261.17199
8056,6957.236616
8057,6754.101549
8058,13062.6017
8059,12338.11334
8060,14362.37412
8061,13889.37892
8062,7228.350803
8063,6955.092742
8064,7175.198602
8065,6992.417747
8066,13400.59917
8067,13600.00949
8068,12641.81681
8069,13340.77607
8070,14666.47778
8071,6473.220286
8072,13035.01357
8073,6506.503112
8074,13496.98083
8075,13101.5434
8076,12918.7506
8077,7785.397272
8078,7586.838494
8079,7958.340636
8080,6874.242797
8081,15477.23439
8082,15376.75064
8083,16417.66699
8084,15766.66096
8085,16499.00511
8086,7039.529526
8087,6297.752746
8088,7663.187912
8089,7045.041506
8090,7242.49124
8091,12875.7859
8092,13319.33343
8093,7193.236889
8094,6608.407423
8095,5923.448022
8096,6355.503726
8097,6505.001755
8098,6209.269488
8099,6920.427989
8100,15881.18346
8101,12052.26297
8102,12550.50109
8103,3431.515964
8104,4253.152418
8105,2454.524801
8106,3584.397213
8107,3978.681103
8108,3987.260042
8109,3111.045982
8110,3983.20592
8111,2765.425404
8112,2905.012632
8113,3583.702425
8114,3592.257128
8115,8966.755829
8116,3467.331963
8117,2260.312197
8118,3002.160635
8119,3773.17232
8120,3450.250841
8121,3478.823428
8122,3109.962099
8123,3115.948153
8124,2871.82525
8125,2889.892068
8126,3817.042592
8127,3114.38153
8128,3677.443421
8129,9846.404112
8130,3703.248276
8131,2160.595091
8132,3530.620236
8133,4352.845638
8134,3508.064076
8135,3252.0825
8136,2808.606989
8137,3683.479397
8138,3614.498799
8139,3468.532198
8140,4165.363797
8141,10041.83212
8142,4271.692084
8143,9447.008256
8144,4049.064993
8145,4361.42673
8146,3524.022796
8147,4171.986922
8148,9390.520607
8149,3597.151858
8150,3364.506479
8151,3995.224206
8152,10340.91178
8153,3975.947874
8154,3030.088772
8155,4181.957438
8156,3959.330347
8157,10422.67002
8158,4271.692084
8159,3334.582987
8160,3557.186192
8161,3381.112063
8162,9466.937346
8163,3221.583803
8164,3872.919206
8165,3876.278541
8166,8868.730257
8167,2719.734485
8168,4311.574149
8169,10507.08705
8170,3168.407716
8171,3391.082579
8172,3180.039985
8173,3833.07297
8174,3846.366992
8175,3470.846709
8176,4191.939897
8177,3959.294518
8178,1504.345662
8179,3525.226412
8180,8032.033168
8181,9138.652985
8182,8159.056991
8183,8620.257798
8184,7786.824384
8185,8069.286516
8186,8131.738331
8187,8733.915941
8188,7986.234709
8189,8468.08328
8190,8321.118424
8191,8630.144713
8192,8704.052164
8193,8447.363858
8194,8081.873807
8195,7749.535208
8196,8748.065256
8197,7821.99352
8198,10110.38493
8199,7605.965668
8200,8530.121848
8201,14221.70149
8202,6326.945451
8203,7734.959302
8204,8439.482735
8205,8582.369582
8206,9111.938849
8207,4621.13064
8208,5017.358402
8209,12007.62168
8210,5648.705
8211,5232.12277
8212,4766.58649
8213,4950.816635
8214,4689.061982
8215,5303.838826
8216,4905.089834
8217,4972.638597
8218,3829.393791
8219,5370.261162
8220,5262.495527
8221,5985.86787
8222,4750.016735
8223,4510.724345
8224,5272.09731
8225,5452.264815
8226,4485.597535
8227,4605.974347
8228,5348.128279
8229,11740.31162
8230,5000.728932
8231,4926.102807
8232,4804.654055
8233,5810.826149
8234,4211.596914
8235,5006.938976
8236,5465.924145
8237,5269.154481
8238,5400.232426
8239,5030.592708
8240,10723.58539
8241,5366.242869
8242,15901.11875
8243,5077.097898
8244,5730.504251
8245,6147.261968
8246,5119.572851
8247,5260.633256
8248,4993.727724
8249,4923.899112
8250,5046.127569
8251,5067.175154
8252,4620.328365
8253,4680.894022
8254,5293.904139
8255,4984.063632
8256,4336.039791
8257,4244.831968
8258,4791.360033
8259,5052.360183
8260,3987.071722
8261,5006.986748
8262,4902.814383
8263,3522.167599
8264,4419.10354
8265,5234.045212
8266,4318.218496
8267,5370.308934
8268,4494.070988
8269,4236.322686
8270,4981.530459
8271,5402.777543
8272,4502.215062
8273,5490.016508
8274,5549.119268
8275,4734.848498
8276,4628.631238
8277,4850.416685
8278,4178.373803
8279,4741.507452
8280,5129.210463
8281,5021.376695
8282,4917.653239
8283,4698.301882
8284,5191.935468
8285,5648.728886
8286,4801.33055
8287,3829.393791
8288,5185.324286
8289,6154.462519
8290,5897.054456
8291,5461.85808
8292,4967.434162
8293,4485.597535
8294,5378.782388
8295,4734.848498
8296,5332.983929
8297,15402.61017
8298,5632.099416
8299,5168.67093
8300,5087.810974
8301,9173.366603
8302,9114.2554
8303,8607.974709
8304,9093.13685
8305,9858.637013
8306,9960.30464
8307,10632.966
8308,9422.66476
8309,9226.134773
8310,9685.898332
8311,9322.944672
8312,9137.901398
8313,10188.46638
8314,9470.696694
8315,9920.095908
