car_id,price(USD)
7197,12999.97816
7198,13528.48494
7199,13921.20545
7200,14041.43434
7201,13715.33446
7202,13696.25983
7203,13802.62354
7204,13153.7
7205,6770.551569
7206,9360.557975
7207,8680.523106
7208,7584.119267
7209,6840.007399
7210,12838.99855
7211,6168.740882
7212,5907.053603
7213,13058.80966
7214,14464.25047
7215,6972.990199
7216,7227.941313
7217,6467.023751
7218,5480.180697
7219,5652.904923
7220,11411.35561
7221,3456.360545
7222,2740.005072
7223,3962.178712
7224,3978.286196
7225,5062.157258
7226,1242.730707
7227,2805.988104
7228,3054.137388
7229,2259.45176
7230,3074.657719
7231,3174.080968
7232,3211.438343
7233,9303.594161
7234,6582.087175
7235,6432.262595
7236,6883.894882
7237,8902.457685
7238,6884.636286
7239,7946.03028
7240,8865.057061
7241,7607.116477
7242,9036.342048
7243,8204.165582
7244,8362.488853
7245,8296.291768
7246,7906.244941
7247,8321.073386
7248,8725.245638
7249,3846.927917
7250,4121.128935
7251,3847.184738
7252,4201.211254
7253,4314.380405
7254,4134.59101
7255,3798.608921
7256,4278.509269
7257,3716.26037
7258,4368.840072
7259,4092.511167
7260,4237.08239
7261,4829.338994
7262,4407.9882
7263,4376.117555
7264,12438.65307
7265,10525.90055
7266,9783.255819
7267,12445.24095
7268,3687.051783
7269,4255.817076
7270,3776.729622
7271,10826.35653
7272,10545.11398
7273,4715.656948
7274,3817.497451
7275,3958.258661
7276,3817.673132
7277,3895.448429
7278,11035.04999
7279,4119.431154
7280,10136.87172
7281,10089.01263
7282,4597.882104
7283,10901.39274
7284,4635.979924
7285,10142.30326
7286,10701.29661
7287,10185.30562
7288,4365.395461
7289,4736.370388
7290,4139.604372
7291,4361.810782
7292,3920.334108
7293,3152.554874
7294,11012.79921
7295,3734.995056
7296,4073.184406
7297,3822.981704
7298,3824.519051
7299,3578.862334
7300,3880.516066
7301,4060.145531
7302,4326.423015
7303,10599.22837
7304,4771.862347
7305,3546.483204
7306,4348.325276
7307,4212.770496
7308,3963.521122
7309,4755.255743
7310,10215.51139
7311,4782.12335
7312,3902.228945
7313,10710.19026
7314,10238.77737
7315,10277.35488
7316,4827.360241
7317,4180.264792
7318,4542.916745
7319,10604.78411
7320,3389.460666
7321,3893.104274
7322,3934.975733
7323,11178.15536
7324,3499.566089
7325,10029.36395
7326,4706.692208
7327,10098.89445
7328,4581.917339
7329,3668.166428
7330,3783.344776
7331,2369.599515
7332,3790.042283
7333,4752.807396
7334,4350.753835
7335,3540.652475
7336,4159.418603
7337,4173.243191
7338,4268.613667
7339,10265.51311
7340,4385.384446
7341,4703.793194
7342,3888.272985
7343,4459.497609
7344,3588.233521
7345,3538.824391
7346,5051.3483
7347,4344.753511
7348,4227.121385
7349,3894.570132
7350,3555.294101
7351,4140.784986
7352,4421.556853
7353,4634.774255
7354,4455.210193
7355,10101.89766
7356,3597.16556
7357,10147.42529
7358,3860.164854
7359,4123.834061
7360,3963.606021
7361,10029.43093
7362,4062.561176
7363,3982.040709
7364,4591.799165
7365,4051.367336
7366,3828.691291
7367,4421.985065
7368,3332.739198
7369,2775.524109
7370,5237.194691
7371,1278.294615
7372,9214.322827
7373,9699.449393
7374,2919.579262
7375,3552.033085
7376,6293.951124
7377,3727.490311
7378,2660.977541
7379,4550.867122
7380,4041.880662
7381,3218.395151
7382,2851.284776
7383,2946.260323
7384,9708.589815
7385,3519.093664
7386,6078.74126
7387,3059.182302
7388,3145.187022
7389,3230.467288
7390,9459.902623
7391,3413.462185
7392,3564.068936
7393,3005.221755
7394,3061.21877
7395,2591.063355
7396,9626.065582
7397,3146.828561
7398,2660.721663
7399,8860.025993
7400,4983.274794
7401,7119.083607
7402,2808.46353
7403,4452.157561
7404,2784.494936
7405,2663.53008
7406,2892.640165
7407,9543.892713
7408,2502.126919
7409,-28388.44134
7410,2724.649121
7411,8778.627229
7412,3538.233576
7413,3388.80184
7414,3227.535573
7415,2937.119901
7416,2438.076163
7417,9331.252337
7418,3815.548448
7419,2567.456988
7420,3779.644611
7421,2731.237005
7422,9579.763848
7423,2707.12
7424,9241.398817
7425,2908.023195
7426,2799.323107
7427,3438.210971
7428,9145.358427
7429,4184.982627
7430,3038.288988
7431,4047.272472
7432,9962.964756
7433,4159.638819
7434,3392.232676
7435,3213.086579
7436,2898.141369
7437,3207.771921
7438,3830.190021
7439,9955.978305
7440,3240.574448
7441,5908.559905
7442,3266.338424
7443,6865.597025
7444,11204.13102
7445,6318.278762
7446,11711.14412
7447,5754.685147
7448,10856.80125
7449,11819.95027
7450,6305.761782
7451,5012.985515
7452,864.4377902
7453,-821.9951336
7454,3406.853811
7455,4470.055688
7456,-365.7399404
7457,4027.974963
7458,360.6015507
7459,3819.095687
7460,4193.156172
7461,4808.829197
7462,14984.67965
7463,8987.648341
7464,14408.88163
7465,9191.148294
7466,9005.221682
7467,12973.92515
7468,13098.87342
7469,12658.20964
7470,13463.57847
7471,12978.21921
7472,13457.55087
7473,12921.725
7474,12473.33151
7475,13173.16823
7476,13811.32025
7477,12537.43741
7478,9367.268117
7479,12680.07334
7480,12727.38242
7481,5649.406899
7482,12035.29236
7483,13261.20761
7484,13063.24906
7485,6680.217527
7486,13285.70298
7487,13738.84681
7488,12727.87686
7489,13055.22909
7490,13578.54119
7491,9225.625008
7492,12644.54013
7493,14905.50628
7494,14863.30894
7495,13441.98788
7496,12771.83484
7497,15570.74546
7498,12461.17718
7499,13945.99684
7500,15662.65018
7501,7016.447283
7502,13433.46948
7503,12759.48282
7504,13590.21527
7505,6739.756151
7506,13839.23055
7507,13723.54613
7508,12934.78621
7509,9771.694934
7510,13418.93028
7511,15044.47576
7512,12847.5955
7513,12883.83973
7514,14364.28432
7515,12369.60559
7516,12445.36626
7517,14190.12773
7518,13590.21527
7519,14336.15502
7520,15414.13867
7521,8699.680961
7522,12739.70222
7523,13302.98326
7524,15746.35894
7525,15024.85513
7526,14243.72707
7527,14398.26474
7528,16161.86191
7529,14814.04284
7530,14602.85137
7531,13715.67733
7532,16183.80841
7533,13417.06035
7534,12790.60685
7535,13249.06931
7536,13620.87288
7537,-717.8528419
7538,6270.025307
7539,6144.855509
7540,13541.36055
7541,12563.87613
7542,3565.146714
7543,13052.51925
7544,13558.65034
7545,13216.12989
7546,6414.603278
7547,6959.200598
7548,12114.47044
7549,13841.97888
7550,12300.03482
7551,13004.57619
7552,6304.8316
7553,13835.39099
7554,7930.502026
7555,13987.24185
7556,6696.728622
7557,13227.23529
7558,12986.55827
7559,6984.125065
7560,13507.14913
7561,13383.29717
7562,12725.87984
7563,7449.859614
7564,13471.62739
7565,7316.124634
7566,5057.145978
7567,7530.230867
7568,13356.95968
7569,13339.8697
7570,14250.47062
7571,12868.28722
7572,6224.34701
7573,6090.399016
7574,16806.67489
7575,2799.322349
7576,12008.1984
7577,3292.24346
7578,3426.232307
7579,3258.60349
7580,3348.45701
7581,2862.098403
7582,4251.760169
7583,3468.142555
7584,4017.023054
7585,2180.743037
7586,3518.634965
7587,3360.353466
7588,19437.27313
7589,19098.17821
7590,19191.21566
7591,18563.06039
7592,19135.94331
7593,8775.941305
7594,8497.66162
7595,15689.91327
7596,15340.75542
7597,8565.797201
7598,8794.939988
7599,7888.694047
7600,7796.864423
7601,7964.196679
7602,8289.830523
7603,7882.138865
7604,8092.338536
7605,8955.618695
7606,7959.694915
7607,8700.5193
7608,7515.561511
7609,8765.29451
7610,8631.780234
7611,8724.268646
7612,7682.086697
7613,8617.429345
7614,8176.178004
7615,8217.3965
7616,8622.342988
7617,8166.883738
7618,8354.377769
7619,11497.07311
7620,4327.019255
7621,5331.979266
7622,4883.977875
7623,10984.07949
7624,5524.927479
7625,6277.928193
7626,11099.31293
7627,4616.298595
7628,5466.998188
7629,11603.94511
7630,4246.498788
7631,4515.031987
7632,6421.286138
7633,11352.79262
7634,5494.557547
7635,4451.601492
7636,11403.7391
7637,5409.048546
7638,5217.234979
7639,4791.009388
7640,4575.530766
7641,5508.336627
7642,11766.58879
7643,4907.02804
7644,4715.758441
7645,4572.599051
7646,4073.676454
7647,4707.892614
7648,5308.993162
7649,5004.380444
7650,4960.351375
7651,5059.169636
7652,5774.542621
7653,2913.290396
7654,5402.947432
7655,5006.828791
7656,5104.664563
7657,5195.977855
7658,5664.305186
7659,4790.153069
7660,4853.221337
7661,4431.217578
7662,5283.882149
7663,5190.701985
7664,11524.8905
7665,5445.87287
7666,5763.452972
7667,5295.713202
7668,10743.01674
7669,12183.7885
7670,4622.645394
7671,5050.753668
7672,1059.398076
7673,4619.23031
7674,4306.305816
7675,5911.934999
7676,5066.965343
7677,4451.601492
7678,5179.354301
7679,4951.057109
7680,5613.276354
7681,4129.499448
7682,11098.48917
7683,10595.39433
7684,10468.39645
7685,5092.109057
7686,5834.222944
7687,4400.381227
7688,11185.23529
7689,5407.811423
7690,5571.196511
7691,3728.4001
7692,4995.964475
7693,2929.843393
7694,4891.386976
7695,5757.260017
7696,11074.34489
7697,4249.139932
7698,10907.44053
7699,5701.416846
7700,4540.296842
7701,6001.192973
7702,10675.65676
7703,11890.62558
7704,4356.560542
7705,4632.148043
7706,4940.570773
7707,10830.45805
7708,439.2913759
7709,4850.658519
7710,4134.762794
7711,4682.764996
7712,5261.307924
7713,5251.096572
7714,5488.84796
7715,5362.195355
7716,5203.482824
7717,4743.675654
7718,4781.782428
7719,11340.79197
7720,5782.008802
7721,4565.07833
7722,3825.752504
7723,12608.78233
7724,5350.244359
7725,5820.026029
7726,11795.87205
7727,4895.663407
7728,5290.953402
7729,4685.109151
7730,4560.526913
7731,5241.544271
7732,4509.959612
7733,5522.737168
7734,11024.93576
7735,4977.408646
7736,4622.162025
7737,5414.295115
7738,11640.17847
7739,4486.11771
7740,6306.270872
7741,11163.056
7742,5196.636905
7743,11378.4197
7744,5285.50185
7745,4691.45595
7746,10534.75866
7747,5150.400575
7748,5700.703245
7749,11205.37812
7750,10840.35387
7751,4701.320826
7752,5356.832243
7753,4477.332767
7754,4206.021697
7755,4539.917666
7756,5322.685
7757,4997.79256
7758,4803.528903
7759,5697.244606
7760,6021.588274
7761,4024.717575
7762,4344.89424
7763,5360.602657
7764,5035.625494
7765,11422.91179
7766,10849.02787
7767,11673.11789
7768,4136.71202
7769,5373.559988
7770,4622.162025
7771,10912.35417
7772,5170.164227
7773,4469.53706
7774,4475.356401
7775,11640.17847
7776,5119.338891
7777,5621.483939
7778,11536.17712
7779,11742.6529
7780,11534.77233
7781,5086.728995
7782,4271.877249
7783,6083.324177
7784,5697.244606
7785,4776.252847
7786,4610.573256
7787,5450.198953
7788,5432.263385
7789,5083.79728
7790,4425.837516
7791,13251.33192
7792,11179.02659
7793,5327.186765
7794,5970.229917
7795,4286.90439
7796,4964.369771
7797,11523.42464
7798,5327.581693
7799,5368.525204
7800,4385.722652
7801,11378.4197
7802,6607.123229
7803,11557.82992
7804,6117.990891
7805,4982.513722
7806,4440.012724
7807,10618.39739
7808,11467.42763
7809,5487.969663
7810,4619.23031
7811,4680.349351
7812,4725.695866
7813,11685.63461
7814,6421.450835
7815,5443.973296
7816,-5216.277173
7817,5582.845596
7818,6358.44866
7819,5312.182912
7820,5222.988441
7821,11927.62973
7822,4946.176168
7823,6240.129077
7824,5450.198953
7825,4515.031987
7826,5136.396161
7827,4844.426191
7828,5773.005273
7829,4612.384391
7830,4277.610124
7831,5540.672735
7832,5138.432629
7833,5171.372049
7834,4859.430044
7835,5020.850154
7836,11706.93561
7837,4206.021697
7838,10599.33059
7839,5210.13763
7840,4957.41966
7841,4755.231721
7842,5693.950664
7843,4866.759332
7844,5427.212848
7845,11152.29587
7846,5484.08816
7847,5603.877896
7848,4569.975023
7849,4465.948903
7850,10971.64513
7851,5104.181194
7852,4586.032854
7853,5683.481278
7854,5187.408043
7855,4730.966304
7856,5053.306206
7857,5322.685
7858,5656.932994
7859,5126.514335
7860,4659.707402
7861,4783.927412
7862,4829.801516
7863,4866.429807
7864,4726.843717
7865,5079.811586
7866,5562.192982
7867,11225.92779
7868,3983.861722
7869,4001.209729
7870,4337.779378
7871,5763.452972
7872,10465.79866
7873,4998.187489
7874,6283.63778
7875,4758.8164
7876,3837.94573
7877,5476.880014
7878,5647.835476
7879,5611.96434
7880,4893.577287
7881,5094.524702
7882,4591.154881
7883,4128.070718
7884,4702.050712
7885,12188.25216
7886,5379.768696
7887,5735.893613
7888,5556.483396
7889,5653.253637
7890,6336.509898
7891,4374.962528
7892,15419.94201
7893,5454.442682
7894,4303.527944
7895,4573.533719
7896,4493.802477
7897,11724.17399
7898,11939.57686
7899,5613.881468
7900,5610.575535
7901,5341.82839
7902,4649.721384
7903,12074.97882
7904,4727.672362
7905,4928.505383
7906,11688.12175
7907,3881.380704
7908,4779.030719
7909,5606.029468
7910,5289.74558
7911,5565.486924
7912,11574.29963
7913,10933.79207
7914,4928.723969
7915,10524.13543
7916,10236.09662
7917,10466.93059
7918,4757.334791
7919,4326.233407
7920,5201.462108
7921,4326.964662
7922,11090.8146
7923,4846.529261
7924,5697.244606
7925,4792.011702
7926,4425.308193
7927,5944.29026
7928,5092.109057
7929,4257.9177
7930,4924.480239
7931,3853.311862
7932,4672.778978
7933,5633.078794
7934,5746.604085
7935,5514.941461
7936,11080.93278
7937,4908.010529
7938,4484.33253
7939,4748.539645
7940,4685.592519
7941,4962.75007
7942,5044.165784
7943,3752.045255
7944,12402.90717
7945,5741.6032
7946,5443.682559
7947,11265.39353
7948,5348.448976
7949,4561.179877
7950,5598.75587
7951,4286.90439
7952,4512.100272
7953,5516.204149
7954,11536.77003
7955,5606.260044
7956,11105.90081
7957,4381.808447
7958,4182.706067
7959,10708.59619
7960,5557.487723
7961,4928.505383
7962,11812.70398
7963,4765.113547
7964,5218.486677
7965,10648.09741
7966,10899.54063
7967,11933.33931
7968,5129.292207
7969,4826.902502
7970,4535.415901
7971,11480.86143
7972,4954.971313
7973,4587.910591
7974,10812.79451
7975,5081.1236
7976,5322.756228
7977,5033.471064
7978,5108.353434
7979,5335.240506
7980,6086.983746
7981,5049.71014
7982,4757.334791
7983,5820.07452
7984,4744.553951
7985,4619.23031
7986,4876.448527
7987,4228.200994
7988,4732.069935
7989,5348.448976
7990,5137.603983
7991,6264.752425
7992,5904.963672
7993,5941.352982
7994,5041.711744
7995,5219.070759
7996,4122.207288
7997,6481.794799
7998,11108.371
7999,5208.862886
8000,4273.004168
8001,4883.229042
8002,5482.002041
8003,6385.429673
8004,5690.986247
8005,4924.480239
8006,4728.510611
8007,4838.475519
8008,11361.0717
8009,5405.033551
8010,5044.165784
8011,10541.81296
8012,4869.31187
8013,5185.547257
8014,4485.748735
8015,4839.353817
8016,10575.63068
8017,5747.642312
8018,4951.55623
8019,11867.46047
8020,5157.367636
8021,11244.16402
8022,4230.907375
8023,6213.948849
8024,4826.490624
8025,4985.807664
8026,5165.163342
8027,4172.132489
8028,4985.807664
8029,11066.10315
8030,11636.3343
8031,11016.54018
8032,11470.37973
8033,11866.03195
8034,12047.19876
8035,11010.83059
8036,12198.72009
8037,11773.80157
8038,4965.493784
8039,11817.50111
8040,11754.10358
8041,5118.843202
8042,5792.877748
8043,12004.37751
8044,11624.10832
8045,11987.9078
8046,10920.83474
8047,11001.53632
8048,12082.17928
8049,11362.50612
8050,12325.60031
8051,8784.501646
8052,13125.3925
8053,12674.75817
8054,13607.8778
8055,14209.57165
8056,6974.549959
8057,6773.630358
8058,13003.06569
8059,12280.58875
8060,14305.64474
8061,13825.79478
8062,7255.175419
8063,6982.656527
8064,7199.540632
8065,7016.907962
8066,13348.09327
8067,13545.72979
8068,12585.7166
8069,13288.80232
8070,14612.87989
8071,6500.637358
8072,12985.75965
8073,6527.713348
8074,13443.61759
8075,13044.3092
8076,12863.14239
8077,7797.468522
8078,7605.109055
8079,7983.812828
8080,6895.845216
8081,15444.80602
8082,15343.07777
8083,16391.6502
8084,15739.66892
8085,16470.7871
8086,7073.786394
8087,6325.094812
8088,7687.464107
8089,7075.805261
8090,7270.65287
8091,12816.32572
8092,13268.38128
8093,7221.836648
8094,6628.91013
8095,5958.663612
8096,6386.876078
8097,6542.432758
8098,6241.942628
8099,6955.641371
8100,15847.04652
8101,12001.54748
8102,12492.08849
8103,3498.096587
8104,4314.115917
8105,2515.01905
8106,3649.617921
8107,4034.269952
8108,4052.066411
8109,3171.183431
8110,4046.356824
8111,2828.860629
8112,2967.206195
8113,3642.804704
8114,3651.28331
8115,8946.373031
8116,3533.380162
8117,2317.673264
8118,3057.5697
8119,3836.713829
8120,3515.81905
8121,3540.76399
8122,3169.272993
8123,3176.041995
8124,2925.224458
8125,2947.991315
8126,3880.193864
8127,3176.190402
8128,3743.314156
8129,9828.540494
8130,3767.384011
8131,2220.32086
8132,3584.457851
8133,4414.400036
8134,3560.664536
8135,3315.826144
8136,2871.434705
8137,3745.025729
8138,3682.569507
8139,3521.646676
8140,4225.579041
8141,10023.87019
8142,4333.916901
8143,9423.993565
8144,4107.359354
8145,4422.853337
8146,3578.121365
8147,4235.09864
8148,9366.530692
8149,3649.122233
8150,3418.54629
8151,2125.793413
8152,10324.72255
8153,4034.892629
8154,3086.934155
8155,4244.980466
8156,4018.422919
8157,10405.75352
8158,4333.916901
8159,3390.366669
