car_id,price(USD)
7097,13131.52147
7098,16226.18049
7099,13072.39787
7100,352.3598993
7101,14731.99362
7102,13754.42877
7103,8723.402272
7104,14170.48488
7105,6204.919355
7106,8451.510018
7107,14347.65775
7108,15203.6703
7109,8609.769514
7110,8826.301671
7111,15243.91023
7112,14838.96327
7113,7440.35859
7114,7217.153072
7115,8807.783209
7116,8596.093975
7117,8383.192621
7118,7780.566026
7119,8813.751447
7120,8224.817853
7121,8663.598724
7122,7640.640377
7123,8079.755451
7124,15220.63496
7125,9003.463227
7126,14124.87161
7127,8138.948991
7128,7983.234741
7129,16192.89512
7130,8517.256803
7131,7963.717858
7132,15119.37784
7133,8020.039125
7134,8663.9436
7135,7656.117804
7136,8314.742555
7137,15055.24832
7138,8308.783146
7139,16932.07213
7140,7811.469416
7141,14018.87819
7142,6780.178796
7143,8088.420266
7144,8858.237327
7145,9177.161073
7146,8143.592028
7147,7370.955582
7148,7965.078917
7149,8012.250701
7150,8973.29673
7151,8091.695666
7152,8377.048415
7153,9073.989608
7154,13750.13871
7155,8753.523426
7156,8850.024431
7157,8571.079225
7158,14350.93098
7159,8511.785847
7160,8611.582075
7161,8412.624441
7162,7073.239669
7163,13945.90249
7164,15355.64446
7165,8417.702265
7166,9020.076497
7167,9091.219402
7168,15075.31837
7169,15956.44712
7170,9807.625339
7171,13861.3366
7172,13243.16935
7173,13037.59728
7174,13360.02696
7175,12905.69095
7176,16855.8933
7177,14029.90946
7178,13969.3442
7179,16361.57715
7180,12959.69475
7181,14205.18883
7182,13717.15037
7183,13360.99037
7184,13115.13705
7185,13834.3347
7186,13731.38996
7187,12684.56755
7188,13194.56472
7189,14531.01422
7190,13101.6361
7191,14166.80335
7192,6404.323388
7193,11987.28121
7194,5585.420202
7195,13794.45845
7196,12894.45888
7197,12884.85149
7198,13428.01847
7199,13831.58607
7200,13954.78223
7201,13585.34578
7202,13560.09459
7203,13710.07752
7204,13043.06002
7205,6672.878952
7206,9254.818132
7207,8555.690531
7208,7502.734317
7209,6738.042673
7210,12730.94147
7211,6040.479595
7212,5772.102871
7213,12948.29549
7214,14354.28928
7215,6866.425435
7216,7127.668816
7217,6345.893242
7218,5372.94971
7219,5549.013107
7220,11296.12762
7221,3343.830724
7222,2612.53283
7223,3863.98005
7224,3880.946926
7225,8789.201712
7226,1141.422149
7227,2677.175979
7228,2932.142442
7229,2119.65747
7230,2956.391266
7231,3058.245554
7232,3095.104566
7233,9206.760581
7234,6480.938244
7235,6329.032445
7236,6791.34929
7237,8794.800232
7238,6793.263631
7239,7834.155767
7240,8777.942739
7241,7486.415618
7242,8953.455088
7243,8096.386341
7244,8258.386148
7245,8193.75459
7246,7790.882006
7247,8215.058522
7248,8634.449802
7249,3724.837115
7250,4006.267348
7251,3724.638418
7252,4088.326121
7253,4195.647854
7254,4018.907031
7255,3674.632809
7256,4158.429553
7257,3590.251872
7258,4260.553921
7259,3976.943285
7260,4125.544422
7261,4724.008552
7262,4299.051741
7263,4258.492351
7264,12333.43425
7265,10403.97686
7266,9676.738827
7267,12340.18473
7268,3559.79098
7269,4143.979128
7270,3652.836732
7271,10722.30127
7272,10427.94992
7273,4620.411922
7274,3698.700026
7275,3838.384104
7276,3686.578434
7277,3777.882074
7278,10927.50489
7279,4008.313097
7280,10005.47119
7281,9969.69418
7282,4499.961289
7283,10800.11311
7284,4534.493726
7285,10019.97981
7286,10589.60368
7287,10063.81255
7288,4260.813099
7289,4636.854488
7290,4018.961535
7291,4248.268557
7292,3803.151011
7293,3007.551376
7294,10918.58935
7295,3608.686579
7296,3956.608104
7297,3703.62685
7298,3696.09982
7299,3441.873717
7300,3753.478857
7301,3946.643947
7302,4210.193685
7303,10495.0424
7304,4672.06776
7305,3410.081027
7306,4233.98837
7307,4103.728523
7308,3843.129172
7309,4651.654779
7310,10096.14937
7311,4684.198501
7312,3774.606674
7313,10598.71682
7314,10114.05284
7315,10158.36455
7316,4726.000692
7317,4060.625467
7318,4436.778932
7319,10490.70923
7320,3247.797562
7321,3770.697977
7322,3818.384924
7323,11074.37306
7324,3367.791865
7325,9899.952281
7326,4600.078958
7327,9979.819893
7328,4478.127638
7329,3544.990688
7330,3653.909351
7331,2271.819515
7332,3669.874475
7333,4647.332282
7334,4245.579186
7335,3409.547568
7336,4044.554242
7337,4063.225673
7338,4155.475049
7339,10145.99958
7340,4277.437042
7341,4603.011425
7342,3774.849769
7343,4351.07006
7344,3458.533855
7345,3407.905293
7346,4955.51684
7347,4235.11054
7348,4109.793132
7349,3772.43094
7350,3424.781481
7351,4026.384453
7352,4316.975003
7353,4537.763949
7354,4357.395644
7355,9974.025826
7356,3472.468427
7357,10024.99732
7358,3736.945602
7359,4012.597111
7360,3839.774134
7361,9899.770602
7362,3944.568051
7363,3861.829389
7364,4488.253351
7365,3938.341887
7366,3704.926191
7367,4317.413784
7368,3190.599903
7369,2642.513995
7370,5100.470597
7371,3074.825607
7372,9087.922356
7373,9573.875012
7374,2785.57331
7375,3435.714623
7376,6185.617357
7377,3620.053343
7378,2526.295024
7379,4463.751328
7380,3942.433866
7381,3098.624498
7382,2720.144457
7383,2806.086129
7384,9582.086384
7385,3401.962248
7386,5964.403269
7387,2934.789447
7388,3022.454933
7389,3110.301796
7390,9339.332203
7391,3297.582131
7392,3447.123811
7393,2873.329485
7394,2930.708522
7395,2453.500697
7396,9509.82704
7397,3012.066303
7398,2513.500293
7399,8723.033954
7400,4841.207596
7401,7031.114343
7402,2676.26637
7403,4362.605586
7404,2640.790181
7405,2527.755921
7406,2762.289581
7407,9413.32451
7408,2362.369285
7409,-29288.50863
7410,2590.15247
7411,8634.844158
7412,3426.125699
7413,3268.685713
7414,3106.83587
7415,2797.874757
7416,2296.50681
7417,9195.667038
7418,3705.733621
7419,2417.933819
7420,3662.116927
7421,2596.902945
7422,9450.542811
7423,2567.870494
7424,9114.742878
7425,2779.437835
7426,2668.054998
7427,3319.314275
7428,9011.319169
7429,4088.8367
7430,2914.073263
7431,3946.342252
7432,9843.89401
7433,4047.13557
7434,3275.597743
7435,3081.576082
7436,2769.312122
7437,3086.584445
7438,3720.736551
7439,9836.735131
7440,3116.800026
7441,5790.714572
7442,3147.520097
7443,6780.439173
7444,11079.05317
7445,6229.306054
7446,11599.96506
7447,5658.629528
7448,10722.92027
7449,11711.45658
7450,6216.480152
7451,4924.015784
7452,4610.550797
7453,2895.225998
7454,3273.00035
7455,4361.287713
7456,3359.11425
7457,3914.899695
7458,4097.676257
7459,3698.351138
7460,4083.490965
7461,4705.025728
7462,14882.52937
7463,8891.40786
7464,14290.44214
7465,9100.85396
7466,8910.107699
7467,12848.92517
7468,12977.88091
7469,12525.41771
7470,13350.66327
7471,12854.71078
7472,13345.87248
7473,12795.4367
7474,12335.28395
7475,13053.7784
7476,13708.37298
7477,12402.35757
7478,9229.332353
7479,12547.12824
7480,12596.29769
7481,5497.092105
7482,11887.58851
7483,13156.29223
7484,12939.76084
7485,6554.728999
7486,13179.07846
7487,13595.32436
7488,12604.94483
7489,12926.72272
7490,13453.81815
7491,9117.117527
7492,12519.55133
7493,14815.84239
7494,14729.07313
7495,13325.56704
7496,12636.56515
7497,15456.27866
7498,12340.76525
7499,13830.11179
7500,15549.5279
7501,6908.55213
7502,13330.49188
7503,12639.87104
7504,13477.45272
7505,6625.032182
7506,13711.83908
7507,13593.06861
7508,12818.57725
7509,9677.588324
7510,13301.94037
7511,14914.71119
7512,12714.19561
7513,12775.47572
7514,14252.16061
7515,12246.93364
7516,12324.56411
7517,14081.88439
7518,13477.45272
7519,14208.75987
7520,15294.65213
7521,8576.807465
7522,12617.5239
7523,13196.78523
7524,15654.16525
7525,14903.47168
7526,14089.37798
7527,14260.26222
7528,16023.88869
7529,14687.45648
7530,14469.43626
7531,13559.67373
7532,16058.49976
7533,13294.67599
7534,12655.00332
7535,13122.53888
7536,13495.53729
7537,-1037.020068
7538,6139.249958
7539,6010.990934
7540,13422.04395
7541,12418.12566
7542,3355.774438
7543,12918.82863
7544,13424.49048
7545,13088.7865
7546,6288.550793
7547,6846.58893
7548,11957.62851
7549,13730.08162
7550,12148.46546
7551,12870.85696
7552,6158.986221
7553,13723.33115
7554,7843.016992
7555,13872.10299
7556,6561.710011
7557,13102.17694
7558,12837.35531
7559,6856.199481
7560,13384.67891
7561,13244.11677
7562,12613.47819
7563,7361.624373
7564,13365.98738
7565,7212.945162
7566,4929.178523
7567,7432.335598
7568,13250.53429
7569,13230.97788
7570,14152.67479
7571,12736.37871
7572,6091.912878
7573,5955.351793
7574,16707.72913
7575,2675.092237
7576,11775.38386
7577,3164.018795
7578,3318.860078
7579,3146.632278
7580,3227.556437
7581,2739.879477
7582,4165.224058
7583,3350.888638
7584,3915.591244
7585,2041.015284
7586,3400.779794
7587,3251.355328
7588,19323.63711
7589,18975.94231
7590,19071.50687
7591,18455.15551
7592,19014.87039
7593,8666.839176
7594,8379.016395
7595,15597.33447
7596,15239.5593
7597,8454.639657
7598,8695.571709
7599,7758.977982
7600,7662.37547
7601,7833.837533
7602,8170.938331
7603,7758.6259
7604,7974.244287
7605,8861.139723
7606,7831.500244
7607,8599.513475
7608,7387.7834
7609,8665.194572
7610,8519.282806
7611,8616.560366
7612,7558.187548
7613,8513.218197
7614,8064.473169
7615,8103.0815
7616,8523.958909
7617,8050.629286
7618,8235.795021
7619,11377.58349
7620,4182.872415
7621,5223.584866
7622,4759.513658
7623,10854.40186
7624,5411.730921
7625,6188.55985
7626,10983.89089
7627,4483.611483
7628,5355.57121
7629,11487.32406
7630,4100.133753
7631,4378.031862
7632,6333.411258
7633,11238.15166
7634,5381.535162
7635,4314.84961
7636,11281.25319
7637,5296.85044
7638,5099.412846
7639,4663.096044
7640,4437.748189
7641,5395.620616
7642,11658.07114
7643,4781.78084
7644,4584.636013
7645,4434.282263
7646,3932.148434
7647,4577.037911
7648,5190.698211
7649,4881.305001
7650,4838.464862
7651,4939.721986
7652,5668.430347
7653,4712.089683
7654,5289.708735
7655,4885.627497
7656,4984.295088
7657,5089.008989
7658,5564.57454
7659,4662.680447
7660,4725.953388
7661,4291.917963
7662,5169.056756
7663,5078.358966
7664,11406.31836
7665,5330.725222
7666,5659.342582
7667,5180.058861
7668,10607.41237
7669,12083.06095
7670,4489.686765
7671,4931.329236
7672,4790.0829
7673,4487.07741
7674,4166.42985
7675,5813.53384
7676,4945.434513
7677,4314.84961
7678,5066.500291
7679,4824.620979
7680,5506.580503
7681,3984.369838
7682,10967.08404
7683,10456.12384
7684,10326.22254
7685,4973.47436
7686,5730.242682
7687,4264.674491
7688,11056.66387
7689,5291.955335
7690,5464.616757
7691,3574.030329
7692,4872.912251
7693,2826.632307
7694,4761.861675
7695,5658.899811
7696,10943.72945
7697,4109.931445
7698,10771.32027
7699,5607.153286
7700,4405.305828
7701,5901.795435
7702,10536.09159
7703,11785.63104
7704,4216.111153
7705,4497.807448
7706,4816.117719
7707,10688.84023
7708,4156.485515
7709,4730.154059
7710,3988.14659
7711,4547.398062
7712,5144.573523
7713,5140.936893
7714,5380.23582
7715,5248.148115
7716,5085.552212
7717,4615.517811
7718,4653.213203
7719,11217.21437
7720,5680.631955
7721,4433.436365
7722,3673.55449
7723,12464.32814
7724,5235.704935
7725,5722.983979
7726,11688.53896
7727,4767.826446
7728,5174.950661
7729,4554.582159
7730,4422.604965
7731,5124.322099
7732,4381.508462
7733,5410.179336
7734,10893.10088
7735,4851.622878
7736,4490.543336
7737,5301.56741
7738,11524.45167
7739,4348.173045
7740,6182.514781
7741,11038.48834
7742,5076.030826
7743,11265.33494
7744,5176.422231
7745,4560.657441
7746,10392.87072
7747,5029.543383
7748,5601.870914
7749,11078.92032
7750,10704.85347
7751,4568.687435
7752,5242.45541
7753,4339.171287
7754,4063.439763
7755,4403.300799
7756,5209.740983
7757,4874.554526
7758,4682.323126
7759,5598.326915
7760,5921.573157
7761,3877.862436
7762,4205.508792
7763,5249.026819
7764,4920.030778
7765,11304.75745
7766,10716.01713
7767,11558.20404
7768,3989.022983
7769,5262.102509
7770,4490.543336
7771,10782.06098
7772,5049.794808
7773,4333.45876
7774,4337.146145
7775,11524.45167
7776,5005.927394
7777,5520.696453
7778,11420.12542
7779,11628.99334
7780,11416.44407
7781,4965.685937
7782,6113.573791
7783,5986.184588
7784,5598.326915
7785,4649.360874
7786,4478.009467
7787,5345.184104
7788,5326.574954
7789,4962.220011
7790,4284.129539
7791,13124.12161
7792,11051.91842
7793,5212.078273
7794,5870.068202
7795,4146.087736
7796,4841.658722
7797,11404.58539
7798,5218.385977
7799,5252.127679
7800,4247.34486
7801,11265.33494
7802,6491.485042
7803,11440.07073
7804,6024.906177
7805,4854.544672
7806,4302.315741
7807,10491.10622
7808,11347.20636
7809,5374.784687
7810,4487.07741
7811,4549.473958
7812,4600.490798
7813,11584.68316
7814,6333.58002
7815,5338.34294
7816,-5584.774611
7817,5471.968487
7818,6271.298513
7819,5196.935049
7820,5103.032726
7821,11823.54846
7822,4820.27866
7823,6154.609928
7824,5345.184104
7825,4378.031862
7826,5019.085411
7827,4715.55561
7828,5675.957376
7829,4477.556023
7830,4132.243853
7831,5428.788486
7832,5015.004485
7833,5048.75686
7834,4730.698834
7835,4898.181188
7836,11597.40755
7837,4063.439763
7838,10460.15725
7839,5092.231356
7840,4834.998935
7841,4621.653287
7842,5594.951677
7843,4739.363649
7844,5312.297449
7845,11022.91149
7846,5375.12762
7847,5495.59822
7848,4442.081359
7849,4327.506466
7850,10842.81526
7851,4985.151659
7852,4450.554124
7853,5588.544135
7854,5074.983729
7855,4599.064572
7856,4932.790133
7857,5209.740983
7858,5548.115311
7859,5008.959698
7860,4523.7714
7861,4655.839283
7862,4702.417415
7863,4745.852731
7864,4598.732312
7865,4965.424544
7866,5459.942178
7867,11104.29739
7868,3835.565889
7869,3857.89321
7870,4198.449261
7871,5659.342582
7872,10318.77855
7873,4880.86223
7874,6189.859192
7875,4634.197828
7876,3684.234924
7877,5365.696922
7878,5547.698352
7879,5510.480051
7880,4763.41326
7881,4971.398464
7882,4455.571636
7883,3984.257715
7884,4580.582306
7885,12074.44315
7886,5266.847954
7887,5633.378631
7888,5458.642837
7889,5551.633741
7890,6246.311788
7891,4231.768014
7892,15187.55723
7893,5344.750482
7894,4168.596435
7895,4441.407652
7896,4356.047474
7897,11610.52022
7898,11835.79045
7899,5512.675422
7900,5504.736739
7901,5227.312186
7902,4516.507287
7903,11969.98302
7904,4595.689335
7905,4805.140118
7906,11573.34727
7907,3731.017465
7908,4647.19429
7909,5498.231051
7910,5175.988609
7911,5463.317416
7912,11456.94692
7913,10798.32217
7914,4800.812939
7915,10380.83067
7916,10085.45205
7917,10324.48958
7918,4628.16219
7919,4193.247841
7920,5093.935812
7921,4193.997144
7922,10960.60563
7923,4722.064513
7924,5598.326915
7925,4668.48884
7926,4285.631804
7927,5851.469725
7928,4973.47436
7929,4116.385646
7930,4801.246561
7931,3699.518442
7932,4540.13395
7933,5511.173542
7934,5640.461366
7935,5404.466809
7936,10950.47992
7937,4784.370373
7938,4354.325184
7939,4617.764412
7940,4553.725588
7941,4834.293247
7942,4924.578762
7943,3593.938821
7944,12305.7738
7945,5634.677972
7946,5329.173636
7947,11139.49322
7948,5240.461054
7949,4431.68358
7950,5490.580709
7951,4146.087736
7952,4374.565936
7953,5408.267167
7954,11420.73296
7955,5498.467318
7956,10990.64136
7957,4241.2894
7958,4037.042189
7959,10569.84397
7960,5443.478267
7961,4805.140118
7962,11705.32446
7963,4631.778999
7964,5100.695436
7965,10510.12764
7966,10768.46934
7967,11824.8478
7968,5006.793113
7969,4705.349881
7970,4400.96351
7971,11363.47822
7972,4830.676439
7973,4460.690509
7974,10678.88952
7975,4961.524996
7976,5214.134201
7977,4921.798701
7978,4993.97803
7979,5220.561711
7980,5989.934477
7981,4923.399517
7982,4628.16219
7983,5728.739465
7984,4620.968945
7985,4487.07741
7986,4759.515236
7987,4081.615291
7988,4600.888224
7989,5240.461054
7990,5018.047463
7991,6175.0589
7992,5810.248835
7993,5842.754156
7994,4921.833227
7995,5103.569514
7996,3977.325863
7997,6393.13771
7998,10977.20975
7999,5093.340635
8000,4132.768164
8001,4756.239837
8002,5370.714434
8003,6260.65888
8004,5585.087358
8005,4801.246561
8006,4601.13313
8007,4713.581075
8008,11243.00762
8009,5294.12192
8010,4924.578762
8011,10396.66891
8012,4740.824546
8013,5066.943062
8014,4347.564036
8015,4719.032209
8016,10435.87242
8017,5629.488231
8018,4828.067083
8019,11757.34305
8020,5038.298887
8021,11117.50883
8022,4088.708699
8023,6120.49497
8024,4696.946459
8025,4857.91991
8026,5044.011414
8027,4033.496247
8028,4857.91991
8029,10938.87696
8030,11524.79807
8031,10882.61588
8032,11348.58003
8033,11755.61356
8034,11941.25162
8035,10881.31654
8036,12096.51254
8037,11661.10691
8038,4841.390122
8039,11710.43613
8040,11639.99906
8041,4998.29332
8042,5686.952275
8043,11897.37353
8044,11507.48826
8045,11880.49734
8046,10784.77934
8047,10867.47266
8048,11964.52814
8049,11241.63673
8050,12187.24104
8051,8648.658432
8052,13006.77232
8053,12545.01621
8054,13492.09688
8055,14085.88491
8056,6835.518606
8057,6653.781617
8058,12882.81202
8059,12141.81137
8060,14195.70701
